t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841176,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841186,1,679,679.000000,679,0.000000,679.000000,679.000000,679.000000,679.000000,679.000000,679.000000
1554841196,1,679,679.000000,679,0.000000,679.000000,679.000000,679.000000,679.000000,679.000000,679.000000
1554841206,1,679,679.000000,679,0.000000,679.000000,679.000000,679.000000,679.000000,679.000000,679.000000
1554841216,1,679,679.000000,679,0.000000,679.000000,679.000000,679.000000,679.000000,679.000000,679.000000
1554841226,1,679,679.000000,679,0.000000,679.000000,679.000000,679.000000,679.000000,679.000000,679.000000
1554841236,1,679,679.000000,679,0.000000,679.000000,679.000000,679.000000,679.000000,679.000000,679.000000
1554841246,1,679,679.000000,679,0.000000,679.000000,679.000000,679.000000,679.000000,679.000000,679.000000
1554841256,3,824,513.969601,172,307.428903,679.000000,824.000000,824.000000,824.000000,824.000000,824.000000
1554841266,3,824,513.969601,172,307.428903,679.000000,824.000000,824.000000,824.000000,824.000000,824.000000
1554841276,3,824,513.969601,172,307.428903,679.000000,824.000000,824.000000,824.000000,824.000000,824.000000
1554841286,3,824,513.969601,172,307.428903,679.000000,824.000000,824.000000,824.000000,824.000000,824.000000
1554841296,3,824,513.969601,172,307.428903,679.000000,824.000000,824.000000,824.000000,824.000000,824.000000
1554841306,3,824,513.969601,172,307.428903,679.000000,824.000000,824.000000,824.000000,824.000000,824.000000
1554841316,4,824,459.533103,172,221.979987,407.000000,679.000000,824.000000,824.000000,824.000000,824.000000
1554841326,4,824,459.533103,172,221.979987,407.000000,679.000000,824.000000,824.000000,824.000000,824.000000
1554841336,4,824,459.533103,172,221.979987,407.000000,679.000000,824.000000,824.000000,824.000000,824.000000
1554841346,5,824,372.879795,172,193.553269,261.000000,407.000000,824.000000,824.000000,824.000000,824.000000
1554841356,5,824,372.879795,172,193.553269,261.000000,407.000000,824.000000,824.000000,824.000000,824.000000
1554841366,5,824,372.879795,172,193.553269,261.000000,407.000000,824.000000,824.000000,824.000000,824.000000
1554841376,6,824,215.839927,3,234.481581,261.000000,407.000000,824.000000,824.000000,824.000000,824.000000
1554841386,6,824,215.839927,3,234.481581,261.000000,407.000000,824.000000,824.000000,824.000000,824.000000
1554841396,6,824,215.839927,3,234.481581,261.000000,407.000000,824.000000,824.000000,824.000000,824.000000
1554841406,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841416,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841426,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841436,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841446,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841456,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841466,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841476,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841486,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841496,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841506,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841516,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841526,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
1554841536,7,824,324.241795,3,227.122945,407.000000,492.000000,679.000000,824.000000,824.000000,824.000000
