t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841176,1,944,944.000000,944,0.000000,944.000000,944.000000,944.000000,944.000000,944.000000,944.000000
1554841186,6,1310,944.128163,292,330.734304,1040.000000,1171.000000,1310.000000,1310.000000,1310.000000,1310.000000
1554841196,11,1451,853.287470,159,451.905678,944.000000,1234.000000,1451.000000,1451.000000,1451.000000,1451.000000
1554841206,16,1451,682.097702,33,474.076818,678.000000,1040.000000,1451.000000,1451.000000,1451.000000,1451.000000
1554841216,21,1451,681.378767,33,487.206094,462.000000,1204.000000,1356.000000,1451.000000,1451.000000,1451.000000
1554841226,26,1451,551.572681,0,477.731304,282.000000,1011.000000,1356.000000,1451.000000,1451.000000,1451.000000
1554841236,31,1451,504.108217,0,497.042067,254.000000,1011.000000,1391.000000,1451.000000,1451.000000,1451.000000
1554841246,36,1451,510.992784,0,481.066727,272.000000,1011.000000,1391.000000,1451.000000,1451.000000,1451.000000
1554841256,41,1451,528.922450,0,491.365843,282.000000,1040.000000,1367.000000,1391.000000,1451.000000,1451.000000
1554841266,46,1451,598.579686,0,524.394552,292.000000,1211.000000,1427.000000,1427.000000,1451.000000,1451.000000
1554841276,51,1451,609.654680,0,521.067542,293.000000,1211.000000,1391.000000,1427.000000,1451.000000,1451.000000
1554841286,56,1469,613.489139,0,548.388680,292.000000,1233.000000,1436.000000,1469.000000,1469.000000,1469.000000
1554841296,61,1469,735.212167,0,570.407320,575.000000,1345.000000,1436.000000,1469.000000,1469.000000,1469.000000
1554841306,66,1469,732.520114,0,568.668604,575.000000,1334.000000,1449.000000,1469.000000,1469.000000,1469.000000
1554841316,71,1469,697.640393,0,566.111420,554.000000,1334.000000,1449.000000,1451.000000,1469.000000,1469.000000
1554841326,76,1469,678.111955,0,554.339053,462.000000,1310.000000,1436.000000,1451.000000,1469.000000,1469.000000
1554841336,81,1469,677.939696,0,549.201586,405.000000,1294.000000,1436.000000,1449.000000,1469.000000,1469.000000
1554841346,86,1469,636.628700,0,545.308686,318.000000,1274.000000,1427.000000,1449.000000,1469.000000,1469.000000
1554841356,91,1469,603.388330,0,538.284040,318.000000,1274.000000,1425.000000,1449.000000,1451.000000,1469.000000
1554841366,96,1469,582.586629,0,527.065679,302.000000,1267.000000,1425.000000,1449.000000,1451.000000,1469.000000
1554841376,101,1469,599.155478,0,534.483848,303.000000,1274.000000,1419.000000,1436.000000,1449.000000,1469.000000
1554841386,106,1469,624.596548,0,520.729260,327.000000,1274.000000,1414.000000,1436.000000,1449.000000,1469.000000
1554841396,111,1469,603.447494,0,511.877081,354.000000,1274.000000,1414.000000,1436.000000,1449.000000,1469.000000
1554841406,116,1469,636.619931,0,524.605788,354.000000,1289.000000,1414.000000,1427.000000,1449.000000,1469.000000
1554841416,121,1600,675.221465,0,548.521792,363.000000,1282.000000,1425.000000,1600.000000,1600.000000,1600.000000
1554841426,125,1600,599.618244,0,556.492048,303.000000,1278.000000,1419.000000,1600.000000,1600.000000,1600.000000
1554841436,127,1600,607.952727,0,569.146713,303.000000,1280.000000,1471.000000,1600.000000,1600.000000,1600.000000
1554841446,128,1600,586.525556,0,569.765489,292.000000,1280.000000,1471.000000,1600.000000,1600.000000,1600.000000
1554841456,128,1600,586.525556,0,569.765489,292.000000,1280.000000,1471.000000,1600.000000,1600.000000,1600.000000
1554841466,129,1600,566.714898,0,565.153676,272.000000,1278.000000,1471.000000,1600.000000,1600.000000,1600.000000
1554841476,129,1600,566.714898,0,565.153676,272.000000,1278.000000,1471.000000,1600.000000,1600.000000,1600.000000
1554841486,129,1600,566.714898,0,565.153676,272.000000,1278.000000,1471.000000,1600.000000,1600.000000,1600.000000
1554841496,129,1600,566.714898,0,565.153676,272.000000,1278.000000,1471.000000,1600.000000,1600.000000,1600.000000
1554841506,129,1600,566.714898,0,565.153676,272.000000,1278.000000,1471.000000,1600.000000,1600.000000,1600.000000
1554841516,130,1600,518.381850,0,562.265449,235.000000,1267.000000,1451.000000,1600.000000,1600.000000,1600.000000
1554841526,130,1600,518.381850,0,562.265449,235.000000,1267.000000,1451.000000,1600.000000,1600.000000,1600.000000
1554841536,130,1600,518.381850,0,562.265449,235.000000,1267.000000,1451.000000,1600.000000,1600.000000,1600.000000
