t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841176,3,90,81.248613,64,11.931670,89.000000,90.000000,90.000000,90.000000,90.000000,90.000000
1554841186,8,90,60.682409,19,21.731298,54.000000,73.000000,90.000000,90.000000,90.000000,90.000000
1554841196,13,90,53.575413,18,20.296658,51.000000,64.000000,90.000000,90.000000,90.000000,90.000000
1554841206,18,450,79.110993,17,102.979204,51.000000,73.000000,450.000000,450.000000,450.000000,450.000000
1554841216,23,450,74.306267,17,88.478580,52.000000,84.000000,90.000000,450.000000,450.000000,450.000000
1554841226,28,450,68.738969,15,78.352494,51.000000,84.000000,90.000000,450.000000,450.000000,450.000000
1554841236,33,450,66.756357,15,69.715424,51.000000,81.000000,89.000000,450.000000,450.000000,450.000000
1554841246,38,450,68.364106,15,62.709739,52.000000,81.000000,95.000000,450.000000,450.000000,450.000000
1554841256,43,450,65.640412,15,57.413211,52.000000,81.000000,95.000000,95.000000,450.000000,450.000000
1554841266,48,450,61.913353,15,53.309106,51.000000,81.000000,90.000000,95.000000,450.000000,450.000000
1554841276,53,450,57.234678,15,49.691909,46.000000,78.000000,89.000000,95.000000,450.000000,450.000000
1554841286,58,450,53.256330,15,47.064457,45.000000,75.000000,88.000000,95.000000,450.000000,450.000000
1554841296,63,450,51.327062,15,44.387802,44.000000,74.000000,88.000000,95.000000,95.000000,450.000000
1554841306,68,450,49.669507,14,42.260258,43.000000,74.000000,86.000000,95.000000,95.000000,450.000000
1554841316,73,639,69.413139,14,111.495467,44.000000,74.000000,98.000000,639.000000,639.000000,639.000000
1554841326,78,639,63.197770,8,103.856416,42.000000,74.000000,98.000000,639.000000,639.000000,639.000000
1554841336,83,639,57.286225,7,96.749031,36.000000,62.000000,95.000000,639.000000,639.000000,639.000000
1554841346,88,639,52.734634,7,89.889292,32.000000,59.000000,90.000000,450.000000,639.000000,639.000000
1554841356,93,639,51.658761,7,83.984601,32.000000,54.000000,104.000000,104.000000,639.000000,639.000000
1554841366,98,639,47.375942,7,78.335554,32.000000,46.000000,98.000000,104.000000,639.000000,639.000000
1554841376,103,639,44.794069,7,72.821909,31.000000,45.000000,95.000000,104.000000,639.000000,639.000000
1554841386,108,639,43.866417,7,67.670615,32.000000,45.000000,88.000000,104.000000,639.000000,639.000000
1554841396,113,639,44.951610,7,63.238462,36.000000,45.000000,92.000000,104.000000,450.000000,639.000000
1554841406,118,639,42.595770,7,59.017608,32.000000,45.000000,92.000000,104.000000,104.000000,639.000000
1554841416,122,639,47.247964,7,66.324974,32.000000,45.000000,104.000000,247.000000,247.000000,639.000000
1554841426,126,639,73.043959,7,100.708376,37.000000,60.000000,341.000000,375.000000,375.000000,639.000000
1554841436,128,639,80.989177,7,106.587338,40.000000,74.000000,341.000000,375.000000,375.000000,639.000000
1554841446,130,898,122.326176,7,191.441235,42.000000,92.000000,485.000000,898.000000,898.000000,898.000000
1554841456,131,945,156.248763,7,248.787043,42.000000,106.000000,898.000000,945.000000,945.000000,945.000000
1554841466,131,945,156.248763,7,248.787043,42.000000,106.000000,898.000000,945.000000,945.000000,945.000000
1554841476,131,945,156.248763,7,248.787043,42.000000,106.000000,898.000000,945.000000,945.000000,945.000000
1554841486,132,945,151.125309,7,242.431091,44.000000,104.000000,898.000000,945.000000,945.000000,945.000000
1554841496,132,945,151.125309,7,242.431091,44.000000,104.000000,898.000000,945.000000,945.000000,945.000000
1554841506,132,945,151.125309,7,242.431091,44.000000,104.000000,898.000000,945.000000,945.000000,945.000000
1554841516,132,945,151.125309,7,242.431091,44.000000,104.000000,898.000000,945.000000,945.000000,945.000000
1554841526,132,945,151.125309,7,242.431091,44.000000,104.000000,898.000000,945.000000,945.000000,945.000000
1554841536,132,945,151.125309,7,242.431091,44.000000,104.000000,898.000000,945.000000,945.000000,945.000000
