t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607215,1,179,179.000000,179,0.000000,179.000000,179.000000,179.000000,179.000000,179.000000,179.000000
1552607225,2,974,615.133906,179,395.618088,974.000000,974.000000,974.000000,974.000000,974.000000,974.000000
1552607235,3,974,405.769605,87,401.505996,179.000000,974.000000,974.000000,974.000000,974.000000,974.000000
1552607245,3,974,405.769605,87,401.505996,179.000000,974.000000,974.000000,974.000000,974.000000,974.000000
1552607255,3,974,405.769605,87,401.505996,179.000000,974.000000,974.000000,974.000000,974.000000,974.000000
1552607265,3,974,405.769605,87,401.505996,179.000000,974.000000,974.000000,974.000000,974.000000,974.000000
1552607275,3,974,405.769605,87,401.505996,179.000000,974.000000,974.000000,974.000000,974.000000,974.000000
1552607285,3,974,405.769605,87,401.505996,179.000000,974.000000,974.000000,974.000000,974.000000,974.000000
1552607295,3,974,405.769605,87,401.505996,179.000000,974.000000,974.000000,974.000000,974.000000,974.000000
1552607305,5,974,413.130586,87,354.883298,179.000000,755.000000,974.000000,974.000000,974.000000,974.000000
1552607315,5,974,413.130586,87,354.883298,179.000000,755.000000,974.000000,974.000000,974.000000,974.000000
1552607325,5,974,413.130586,87,354.883298,179.000000,755.000000,974.000000,974.000000,974.000000,974.000000
1552607335,5,974,413.130586,87,354.883298,179.000000,755.000000,974.000000,974.000000,974.000000,974.000000
1552607345,5,974,413.130586,87,354.883298,179.000000,755.000000,974.000000,974.000000,974.000000,974.000000
1552607355,6,978,657.280480,87,387.053769,755.000000,978.000000,978.000000,978.000000,978.000000,978.000000
1552607365,7,978,688.337616,87,322.905987,755.000000,978.000000,978.000000,978.000000,978.000000,978.000000
1552607375,8,978,628.288606,87,296.966283,755.000000,755.000000,978.000000,978.000000,978.000000,978.000000
1552607385,9,978,558.169106,87,285.914109,453.000000,755.000000,978.000000,978.000000,978.000000,978.000000
1552607395,10,978,466.392297,87,306.423679,342.000000,755.000000,978.000000,978.000000,978.000000,978.000000
1552607405,12,978,521.809808,87,316.088469,342.000000,937.000000,978.000000,978.000000,978.000000,978.000000
1552607415,12,978,521.809808,87,316.088469,342.000000,937.000000,978.000000,978.000000,978.000000,978.000000
1552607425,13,978,449.363689,87,322.636657,342.000000,755.000000,978.000000,978.000000,978.000000,978.000000
1552607435,14,978,527.240687,87,341.711805,453.000000,914.000000,978.000000,978.000000,978.000000,978.000000
1552607445,15,978,524.725214,87,312.292486,512.000000,914.000000,974.000000,978.000000,978.000000,978.000000
1552607455,16,978,585.782773,87,319.006921,512.000000,909.000000,937.000000,978.000000,978.000000,978.000000
1552607465,17,978,506.358123,87,339.434048,512.000000,909.000000,937.000000,978.000000,978.000000,978.000000
1552607477,17,978,506.358123,87,339.434048,512.000000,909.000000,937.000000,978.000000,978.000000,978.000000
1552607485,17,978,506.358123,87,339.434048,512.000000,909.000000,937.000000,978.000000,978.000000,978.000000
1552607495,18,978,473.938500,87,311.883424,339.000000,909.000000,937.000000,978.000000,978.000000,978.000000
1552607505,18,978,473.938500,87,311.883424,339.000000,909.000000,937.000000,978.000000,978.000000,978.000000
1552607515,18,978,473.938500,87,311.883424,339.000000,909.000000,937.000000,978.000000,978.000000,978.000000
1552607525,18,978,473.938500,87,311.883424,339.000000,909.000000,937.000000,978.000000,978.000000,978.000000
1552607535,18,978,473.938500,87,311.883424,339.000000,909.000000,937.000000,978.000000,978.000000,978.000000
1552607545,20,978,604.194763,87,268.875891,687.000000,811.000000,914.000000,937.000000,978.000000,978.000000
1552607555,20,978,604.194763,87,268.875891,687.000000,811.000000,914.000000,937.000000,978.000000,978.000000
1552607565,20,978,604.194763,87,268.875891,687.000000,811.000000,914.000000,937.000000,978.000000,978.000000
1552607575,20,978,604.194763,87,268.875891,687.000000,811.000000,914.000000,937.000000,978.000000,978.000000
1552607585,20,978,604.194763,87,268.875891,687.000000,811.000000,914.000000,937.000000,978.000000,978.000000
1552607595,21,978,609.926829,87,218.401036,621.000000,811.000000,914.000000,937.000000,974.000000,978.000000
1552607605,21,978,609.926829,87,218.401036,621.000000,811.000000,914.000000,937.000000,974.000000,978.000000
1552607615,21,978,609.926829,87,218.401036,621.000000,811.000000,914.000000,937.000000,974.000000,978.000000
1552607625,21,978,609.926829,87,218.401036,621.000000,811.000000,914.000000,937.000000,974.000000,978.000000
1552607635,21,978,609.926829,87,218.401036,621.000000,811.000000,914.000000,937.000000,974.000000,978.000000
1552607645,23,978,557.086221,87,281.147133,621.000000,816.000000,816.000000,914.000000,937.000000,978.000000
