t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607215,76,24,10.614028,1,4.925162,10.000000,15.000000,17.000000,18.000000,24.000000,24.000000
1552607225,284,36,10.219134,1,5.186212,10.000000,14.000000,17.000000,18.000000,22.000000,36.000000
1552607235,452,41,10.083049,1,5.345745,10.000000,14.000000,17.000000,18.000000,22.000000,41.000000
1552607245,580,41,9.890809,1,5.168460,10.000000,14.000000,17.000000,18.000000,18.000000,41.000000
1552607255,705,41,9.739664,1,5.072770,10.000000,13.000000,17.000000,18.000000,18.000000,41.000000
1552607265,883,41,9.675716,1,5.007357,9.000000,14.000000,17.000000,18.000000,18.000000,41.000000
1552607275,975,41,9.690053,1,4.938620,10.000000,14.000000,17.000000,18.000000,18.000000,36.000000
1552607285,1153,41,9.504968,1,4.861171,9.000000,14.000000,17.000000,18.000000,18.000000,33.000000
1552607295,1274,41,9.528616,1,4.832591,9.000000,14.000000,17.000000,18.000000,18.000000,33.000000
1552607305,1416,47,9.610225,1,5.030421,10.000000,14.000000,17.000000,18.000000,18.000000,47.000000
1552607315,1536,47,9.600572,1,5.047591,10.000000,14.000000,17.000000,18.000000,18.000000,47.000000
1552607325,1622,47,9.547962,1,5.037304,10.000000,14.000000,17.000000,18.000000,18.000000,47.000000
1552607335,1700,47,9.468054,1,5.071914,9.000000,14.000000,17.000000,18.000000,18.000000,47.000000
1552607345,1791,47,9.319619,1,4.999647,9.000000,14.000000,17.000000,18.000000,18.000000,47.000000
1552607355,1900,47,9.349521,1,5.183700,9.000000,14.000000,17.000000,18.000000,18.000000,41.000000
1552607365,1961,47,9.404017,1,5.209738,9.000000,14.000000,17.000000,18.000000,18.000000,41.000000
1552607375,2133,55,9.548538,1,5.602859,9.000000,14.000000,17.000000,18.000000,18.000000,55.000000
1552607385,2329,75,9.656441,1,6.092459,9.000000,14.000000,17.000000,18.000000,22.000000,75.000000
1552607395,2489,75,9.695381,1,5.922653,9.000000,14.000000,17.000000,18.000000,22.000000,75.000000
1552607405,2641,75,9.733431,1,5.830737,9.000000,14.000000,17.000000,18.000000,19.000000,75.000000
1552607415,2878,55,9.654506,1,5.288075,9.000000,14.000000,17.000000,18.000000,18.000000,47.000000
1552607425,2955,55,9.627419,1,5.804620,9.000000,14.000000,17.000000,18.000000,19.000000,54.000000
1552607435,3140,55,10.155376,1,5.844254,10.000000,15.000000,18.000000,18.000000,20.000000,54.000000
1552607445,3368,55,10.178864,1,5.741988,10.000000,14.000000,18.000000,18.000000,22.000000,54.000000
1552607455,3510,178,10.438669,1,8.835886,10.000000,14.000000,18.000000,18.000000,25.000000,178.000000
1552607465,3636,178,10.369206,1,8.473396,10.000000,14.000000,18.000000,18.000000,21.000000,178.000000
1552607477,3649,211,11.237298,1,13.578143,10.000000,15.000000,18.000000,22.000000,32.000000,211.000000
1552607485,3649,211,11.237298,1,13.578143,10.000000,15.000000,18.000000,22.000000,32.000000,211.000000
1552607495,3649,211,11.237298,1,13.578143,10.000000,15.000000,18.000000,22.000000,32.000000,211.000000
1552607505,3689,211,12.998169,1,16.482100,11.000000,15.000000,29.000000,51.000000,81.000000,211.000000
1552607515,3795,211,14.016213,1,15.624092,12.000000,16.000000,34.000000,51.000000,61.000000,211.000000
1552607525,3958,211,14.627901,1,13.919982,12.000000,17.000000,33.000000,45.000000,61.000000,211.000000
1552607535,3988,211,14.701999,1,13.740320,12.000000,18.000000,34.000000,45.000000,61.000000,178.000000
1552607545,4019,211,15.084743,1,13.544537,13.000000,18.000000,34.000000,45.000000,53.000000,178.000000
1552607555,4089,211,16.339810,1,14.628364,13.000000,20.000000,36.000000,53.000000,87.000000,140.000000
1552607565,4091,211,16.526194,1,15.035165,13.000000,20.000000,38.000000,61.000000,87.000000,140.000000
1552607575,4141,211,16.121056,1,14.156964,13.000000,19.000000,36.000000,51.000000,84.000000,140.000000
1552607585,4180,211,15.865637,1,13.094428,14.000000,19.000000,34.000000,46.000000,81.000000,97.000000
1552607595,4282,211,15.679824,1,12.224600,13.000000,18.000000,33.000000,45.000000,74.000000,97.000000
1552607605,4375,211,15.775864,1,11.887491,13.000000,19.000000,34.000000,45.000000,69.000000,97.000000
1552607615,4433,211,15.346063,1,11.367777,13.000000,18.000000,33.000000,45.000000,61.000000,97.000000
1552607625,4474,211,15.683013,1,11.239762,14.000000,19.000000,33.000000,44.000000,61.000000,97.000000
1552607635,4474,211,15.683013,1,11.239762,14.000000,19.000000,33.000000,44.000000,61.000000,97.000000
1552607645,4490,211,15.760385,1,11.176273,14.000000,19.000000,33.000000,45.000000,51.000000,97.000000
