t,count
1552608243,169
1552608253,389
1552608263,615
1552608273,805
1552608283,1018
1552608293,1154
1552608303,1292
1552608313,1510
1552608323,1667
1552608333,1784
1552608343,1957
1552608353,2202
1552608363,2432
1552608373,2667
1552608383,2838
1552608393,2975
1552608403,3172
1552608413,3371
1552608423,3526
1552608433,3710
1552608443,3875
1552608453,4094
1552608463,4237
1552608473,4406
1552608483,4533
1552608493,4661
1552608503,4799
