t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552608243,71,83,45.836026,16,17.683562,34.000000,66.000000,82.000000,83.000000,83.000000,83.000000
1552608253,156,84,44.876976,16,17.356143,34.000000,66.000000,77.000000,83.000000,83.000000,84.000000
1552608263,208,115,44.407284,16,17.776853,34.000000,66.000000,70.000000,83.000000,84.000000,115.000000
1552608273,284,115,43.584063,16,17.958995,34.000000,51.000000,70.000000,84.000000,100.000000,115.000000
1552608283,452,115,42.202223,16,16.821601,34.000000,50.000000,67.000000,83.000000,84.000000,115.000000
1552608293,553,115,41.448034,16,16.704081,33.000000,50.000000,67.000000,83.000000,84.000000,115.000000
1552608303,676,115,41.217009,16,16.741787,33.000000,50.000000,67.000000,83.000000,84.000000,115.000000
1552608313,809,115,42.116772,16,16.931021,34.000000,50.000000,67.000000,83.000000,84.000000,100.000000
1552608323,1008,145,41.517079,12,17.082760,34.000000,50.000000,67.000000,83.000000,84.000000,145.000000
1552608333,1127,145,41.490063,11,17.004385,34.000000,50.000000,67.000000,83.000000,84.000000,145.000000
1552608343,1264,145,41.636981,11,16.907998,34.000000,50.000000,67.000000,83.000000,84.000000,145.000000
1552608353,1335,145,42.113292,11,17.056731,34.000000,50.000000,67.000000,83.000000,84.000000,100.000000
1552608363,1400,350,49.894001,11,49.075711,34.000000,50.000000,83.000000,333.000000,333.000000,350.000000
1552608373,1492,350,48.726903,11,46.534646,34.000000,50.000000,68.000000,332.000000,333.000000,350.000000
1552608383,1641,350,47.705054,11,42.711743,34.000000,50.000000,67.000000,100.000000,333.000000,350.000000
1552608393,1716,350,47.013211,11,40.889942,34.000000,50.000000,67.000000,100.000000,333.000000,350.000000
1552608403,1831,350,45.955605,11,36.100765,34.000000,50.000000,67.000000,84.000000,333.000000,350.000000
1552608413,1971,350,44.015811,11,27.960690,34.000000,50.000000,67.000000,83.000000,100.000000,349.000000
1552608423,2096,350,43.324259,14,26.709856,34.000000,50.000000,67.000000,83.000000,100.000000,349.000000
1552608433,2241,335,42.044474,14,22.086324,34.000000,50.000000,67.000000,83.000000,85.000000,333.000000
1552608443,2427,335,40.875934,10,21.464380,34.000000,50.000000,67.000000,83.000000,85.000000,333.000000
1552608453,2481,335,40.753315,10,21.443805,34.000000,50.000000,67.000000,83.000000,85.000000,333.000000
1552608463,2621,333,40.682798,5,21.690484,34.000000,50.000000,83.000000,85.000000,100.000000,118.000000
1552608473,2807,333,39.612159,5,21.226381,34.000000,50.000000,83.000000,90.000000,100.000000,118.000000
1552608483,2895,333,40.296546,5,22.044824,34.000000,50.000000,83.000000,97.000000,107.000000,133.000000
1552608493,2972,333,40.763279,5,22.254464,34.000000,50.000000,83.000000,97.000000,107.000000,133.000000
1552608503,3026,676,50.133571,5,55.292945,43.000000,51.000000,107.000000,200.000000,250.000000,676.000000
