t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554663185,1,693,693.000000,693,0.000000,693.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554663195,1,693,693.000000,693,0.000000,693.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554663205,1,693,693.000000,693,0.000000,693.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554663215,2,693,634.326007,594,48.642449,594.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554663225,2,693,634.326007,594,48.642449,594.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554663235,2,693,634.326007,594,48.642449,594.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554663245,2,693,634.326007,594,48.642449,594.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554663255,2,693,634.326007,594,48.642449,594.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554663265,2,693,634.326007,594,48.642449,594.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554663275,3,693,621.688819,594,31.499155,614.000000,614.000000,693.000000,693.000000,693.000000,693.000000
1554663285,3,693,621.688819,594,31.499155,614.000000,614.000000,693.000000,693.000000,693.000000,693.000000
1554663295,3,693,621.688819,594,31.499155,614.000000,614.000000,693.000000,693.000000,693.000000,693.000000
1554663305,3,693,621.688819,594,31.499155,614.000000,614.000000,693.000000,693.000000,693.000000,693.000000
1554663315,3,693,621.688819,594,31.499155,614.000000,614.000000,693.000000,693.000000,693.000000,693.000000
1554663325,3,693,621.688819,594,31.499155,614.000000,614.000000,693.000000,693.000000,693.000000,693.000000
1554663335,3,693,621.688819,594,31.499155,614.000000,614.000000,693.000000,693.000000,693.000000,693.000000
1554663345,3,693,621.688819,594,31.499155,614.000000,614.000000,693.000000,693.000000,693.000000,693.000000
