t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554663185,4,950,335.357902,20,376.658014,283.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554663195,10,950,391.246906,12,337.725310,527.000000,676.000000,950.000000,950.000000,950.000000,950.000000
1554663205,15,1000,436.051300,12,372.598457,527.000000,800.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554663215,20,1000,441.973925,12,332.860825,527.000000,667.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554663225,26,1000,478.094106,12,327.853485,527.000000,676.000000,992.000000,1000.000000,1000.000000,1000.000000
1554663235,30,1000,475.756267,12,322.356152,527.000000,676.000000,992.000000,1000.000000,1000.000000,1000.000000
1554663245,31,1000,491.685196,12,322.006204,532.000000,784.000000,992.000000,1000.000000,1000.000000,1000.000000
1554663255,39,1000,485.629759,12,313.445226,516.000000,782.000000,999.000000,999.000000,1000.000000,1000.000000
1554663265,46,1000,476.113466,12,301.194540,516.000000,676.000000,992.000000,999.000000,1000.000000,1000.000000
1554663275,51,1000,475.976780,0,294.674563,516.000000,667.000000,992.000000,999.000000,1000.000000,1000.000000
1554663285,57,1000,479.447523,0,286.033683,517.000000,667.000000,950.000000,999.000000,1000.000000,1000.000000
1554663295,65,1000,434.520050,0,300.456676,516.000000,633.000000,884.000000,999.000000,999.000000,1000.000000
1554663305,70,1000,449.288199,0,300.229111,516.000000,684.000000,884.000000,999.000000,999.000000,1000.000000
1554663315,72,1000,460.206134,0,310.274235,516.000000,684.000000,999.000000,999.000000,999.000000,1000.000000
1554663325,82,1000,446.520705,0,289.312580,516.000000,666.000000,900.000000,999.000000,999.000000,1000.000000
1554663335,85,1000,444.906607,0,283.205074,516.000000,621.000000,884.000000,999.000000,999.000000,1000.000000
1554663345,94,1000,414.123627,0,272.529353,516.000000,534.000000,866.000000,999.000000,999.000000,1000.000000
