t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552651223,148,69,38.445191,2,14.265812,33.000000,44.000000,67.000000,67.000000,67.000000,69.000000
1552651233,305,83,38.407709,2,14.286501,33.000000,49.000000,67.000000,67.000000,67.000000,83.000000
1552651243,458,83,37.927195,2,14.610037,33.000000,49.000000,67.000000,67.000000,69.000000,83.000000
1552651253,542,83,37.778131,2,14.556758,33.000000,49.000000,67.000000,67.000000,69.000000,83.000000
1552651263,644,83,37.714949,2,14.800260,33.000000,49.000000,67.000000,67.000000,69.000000,83.000000
1552651273,753,83,38.052958,2,15.050862,33.000000,49.000000,67.000000,67.000000,69.000000,83.000000
1552651283,953,84,38.459400,2,15.351833,33.000000,50.000000,67.000000,67.000000,82.000000,84.000000
1552651293,1129,84,38.434564,5,15.352869,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552651303,1288,84,38.938362,5,15.716679,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552651313,1475,94,38.641620,3,15.556594,33.000000,50.000000,67.000000,67.000000,82.000000,94.000000
1552651323,1666,94,38.783050,3,15.022795,33.000000,50.000000,67.000000,67.000000,72.000000,94.000000
1552651333,1814,94,38.918640,3,15.010940,33.000000,50.000000,67.000000,67.000000,68.000000,94.000000
1552651343,2007,84,38.761455,3,14.199198,33.000000,50.000000,67.000000,67.000000,67.000000,84.000000
1552651353,2217,84,38.764774,5,13.644587,33.000000,50.000000,67.000000,67.000000,67.000000,84.000000
1552651363,2340,84,39.293622,5,14.064403,33.000000,50.000000,67.000000,67.000000,67.000000,84.000000
1552651373,2560,84,39.636304,1,14.388538,33.000000,50.000000,67.000000,67.000000,71.000000,84.000000
1552651383,2782,84,39.712431,1,14.017299,34.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552651393,2975,84,39.770689,1,14.283831,34.000000,50.000000,67.000000,67.000000,79.000000,84.000000
1552651403,3130,100,39.301825,1,14.575504,33.000000,50.000000,67.000000,67.000000,71.000000,100.000000
1552651413,3284,100,39.215770,0,15.355450,34.000000,50.000000,67.000000,68.000000,83.000000,100.000000
