t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825127,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825137,5,1344,1116.138829,289,407.236964,1333.000000,1333.000000,1344.000000,1344.000000,1344.000000,1344.000000
1554825147,10,1624,1218.704723,289,464.484678,1344.000000,1545.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554825157,15,1624,1011.803671,122,590.274731,1333.000000,1545.000000,1624.000000,1624.000000,1624.000000,1624.000000
1554825167,20,1670,1070.178258,122,564.148789,1300.000000,1545.000000,1670.000000,1670.000000,1670.000000,1670.000000
1554825177,25,1670,1035.570416,122,574.383579,1300.000000,1489.000000,1624.000000,1670.000000,1670.000000,1670.000000
1554825187,30,1670,1017.966047,122,576.041040,1289.000000,1489.000000,1624.000000,1670.000000,1670.000000,1670.000000
1554825197,35,1670,931.110384,110,591.884052,1251.000000,1444.000000,1624.000000,1670.000000,1670.000000,1670.000000
1554825207,40,1670,871.266130,110,594.004664,1226.000000,1444.000000,1601.000000,1670.000000,1670.000000,1670.000000
1554825217,45,1670,840.246026,110,562.917635,1040.000000,1333.000000,1601.000000,1624.000000,1670.000000,1670.000000
1554825227,50,1670,775.651746,35,566.082263,794.000000,1289.000000,1600.000000,1624.000000,1670.000000,1670.000000
1554825237,55,1670,770.241615,35,560.909581,793.000000,1316.000000,1572.000000,1624.000000,1670.000000,1670.000000
1554825247,60,1670,718.975587,35,548.160978,793.000000,1251.000000,1556.000000,1601.000000,1670.000000,1670.000000
1554825257,65,1670,698.363347,35,523.735650,590.000000,1235.000000,1545.000000,1601.000000,1624.000000,1670.000000
1554825267,70,1670,633.975513,35,520.700335,452.000000,1079.000000,1522.000000,1601.000000,1624.000000,1670.000000
1554825277,75,1670,604.558879,16,508.027332,364.000000,974.000000,1489.000000,1600.000000,1624.000000,1670.000000
1554825287,80,1670,579.395613,16,476.783303,404.000000,956.000000,1455.000000,1572.000000,1601.000000,1670.000000
1554825297,85,1670,539.815077,16,450.365112,364.000000,875.000000,1444.000000,1572.000000,1601.000000,1670.000000
1554825307,90,1670,495.955596,16,433.826622,307.000000,794.000000,1333.000000,1556.000000,1601.000000,1670.000000
1554825317,95,1670,480.940734,16,408.474242,327.000000,711.000000,1317.000000,1545.000000,1600.000000,1670.000000
1554825327,99,1670,436.916859,16,402.729993,298.000000,603.000000,1317.000000,1522.000000,1600.000000,1670.000000
1554825337,101,1670,428.168317,16,391.755911,298.000000,590.000000,1316.000000,1522.000000,1572.000000,1670.000000
1554825347,102,1670,440.399570,16,390.279879,307.000000,711.000000,1316.000000,1522.000000,1572.000000,1670.000000
1554825357,103,1670,469.096748,16,408.017314,322.000000,781.000000,1316.000000,1489.000000,1572.000000,1670.000000
1554825367,103,1670,469.096748,16,408.017314,322.000000,781.000000,1316.000000,1489.000000,1572.000000,1670.000000
1554825377,104,1670,476.293155,16,398.669958,356.000000,711.000000,1300.000000,1489.000000,1572.000000,1670.000000
1554825387,104,1670,476.293155,16,398.669958,356.000000,711.000000,1300.000000,1489.000000,1572.000000,1670.000000
1554825397,104,1670,476.293155,16,398.669958,356.000000,711.000000,1300.000000,1489.000000,1572.000000,1670.000000
1554825407,104,1670,476.293155,16,398.669958,356.000000,711.000000,1300.000000,1489.000000,1572.000000,1670.000000
1554825417,104,1670,476.293155,16,398.669958,356.000000,711.000000,1300.000000,1489.000000,1572.000000,1670.000000
1554825427,105,1670,589.697008,16,498.983518,388.000000,948.000000,1534.000000,1534.000000,1556.000000,1670.000000
1554825437,105,1670,589.697008,16,498.983518,388.000000,948.000000,1534.000000,1534.000000,1556.000000,1670.000000
1554825447,105,1670,589.697008,16,498.983518,388.000000,948.000000,1534.000000,1534.000000,1556.000000,1670.000000
1554825457,105,1670,589.697008,16,498.983518,388.000000,948.000000,1534.000000,1534.000000,1556.000000,1670.000000
