t,count
1554825127,2
1554825137,9
1554825147,14
1554825157,19
1554825167,25
1554825177,30
1554825187,35
1554825197,41
1554825207,47
1554825217,52
1554825227,59
1554825237,64
1554825247,70
1554825257,78
1554825267,83
1554825277,89
1554825287,94
1554825297,99
1554825307,105
1554825317,110
1554825327,117
1554825337,123
1554825347,129
1554825357,134
1554825367,139
1554825377,144
1554825387,154
1554825397,161
1554825407,167
1554825417,173
1554825427,180
1554825437,188
1554825447,196
1554825457,206
