t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,3,41,26.637954,2,17.858496,38.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1554825127,8,41,21.002189,2,15.423627,21.000000,38.000000,41.000000,41.000000,41.000000,41.000000
1554825137,13,54,25.870640,2,15.343346,22.000000,38.000000,54.000000,54.000000,54.000000,54.000000
1554825147,18,54,24.092053,2,14.370435,21.000000,38.000000,54.000000,54.000000,54.000000,54.000000
1554825157,23,54,22.140165,1,13.904207,21.000000,35.000000,41.000000,54.000000,54.000000,54.000000
1554825167,28,54,20.824931,1,13.513321,21.000000,32.000000,41.000000,54.000000,54.000000,54.000000
1554825177,33,54,22.020719,1,13.646388,21.000000,33.000000,44.000000,54.000000,54.000000,54.000000
1554825187,38,115,27.965441,1,23.667259,22.000000,35.000000,61.000000,115.000000,115.000000,115.000000
1554825197,43,115,27.745523,1,21.696125,27.000000,33.000000,61.000000,115.000000,115.000000,115.000000
1554825207,48,115,27.629890,1,20.350939,27.000000,33.000000,61.000000,115.000000,115.000000,115.000000
1554825217,52,946,114.398482,1,248.219544,29.000000,44.000000,914.000000,946.000000,946.000000,946.000000
1554825227,58,947,178.038334,1,298.107014,32.000000,109.000000,946.000000,947.000000,947.000000,947.000000
1554825237,62,947,222.740889,1,306.844878,38.000000,424.000000,946.000000,947.000000,947.000000,947.000000
1554825247,64,947,225.989657,1,302.341827,40.000000,424.000000,914.000000,947.000000,947.000000,947.000000
1554825257,64,947,225.989657,1,302.341827,40.000000,424.000000,914.000000,947.000000,947.000000,947.000000
1554825267,64,947,225.989657,1,302.341827,40.000000,424.000000,914.000000,947.000000,947.000000,947.000000
1554825277,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825287,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825297,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825307,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825317,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825327,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825337,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825347,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825357,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825367,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825377,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825387,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825397,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825407,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825417,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825427,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825437,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825447,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
1554825457,65,991,268.431570,1,342.061999,40.000000,491.000000,991.000000,991.000000,991.000000,991.000000
