t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,1,1402,1402.000000,1402,0.000000,1402.000000,1402.000000,1402.000000,1402.000000,1402.000000,1402.000000
1554825127,6,1420,1167.382188,235,409.137289,1333.000000,1402.000000,1420.000000,1420.000000,1420.000000,1420.000000
1554825137,11,1430,1059.281632,235,488.013794,1319.000000,1402.000000,1430.000000,1430.000000,1430.000000,1430.000000
1554825147,16,1430,786.372324,103,535.913178,469.000000,1333.000000,1430.000000,1430.000000,1430.000000,1430.000000
1554825157,21,1430,750.040582,103,539.337361,450.000000,1338.000000,1420.000000,1430.000000,1430.000000,1430.000000
1554825167,26,1430,744.986652,103,529.434555,450.000000,1338.000000,1420.000000,1430.000000,1430.000000,1430.000000
1554825177,31,1430,654.198797,103,504.041163,369.000000,1319.000000,1402.000000,1430.000000,1430.000000,1430.000000
1554825187,36,1430,581.904146,103,487.025025,311.000000,1278.000000,1402.000000,1430.000000,1430.000000,1430.000000
1554825197,41,1430,540.829301,103,447.956264,318.000000,764.000000,1392.000000,1420.000000,1430.000000,1430.000000
1554825207,46,1430,497.188302,103,433.331338,291.000000,764.000000,1349.000000,1420.000000,1430.000000,1430.000000
1554825217,50,1430,484.590231,11,419.534747,311.000000,764.000000,1349.000000,1420.000000,1430.000000,1430.000000
1554825227,56,1430,411.817313,5,408.233441,291.000000,444.000000,1344.000000,1402.000000,1420.000000,1430.000000
1554825237,60,1489,416.118842,0,440.289528,291.000000,444.000000,1402.000000,1489.000000,1489.000000,1489.000000
1554825247,62,1489,431.325721,0,460.891349,291.000000,469.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825257,62,1489,431.325721,0,460.891349,291.000000,469.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825267,62,1489,431.325721,0,460.891349,291.000000,469.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825277,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825287,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825297,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825307,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825317,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825327,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825337,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825347,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825357,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825367,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825377,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825387,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825397,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825407,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825417,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825427,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825437,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825447,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
1554825457,63,1489,417.747102,0,451.247154,246.000000,450.000000,1392.000000,1489.000000,1489.000000,1489.000000
