t,count
1553045406,205
1553045416,477
1553045426,764
1553045436,1043
1553045446,1333
1553045456,1611
1553045466,1889
1553045476,2172
1553045486,2451
1553045496,2733
1553045506,3006
1553045516,3277
1553045526,3563
1553045536,3811
1553046178,242
1553046188,523
1553046198,805
1553046208,1084
1553046218,1368
1553046228,1651
1553046238,1936
1553046248,2222
1553046258,2501
1553046268,2785
1553046278,3063
1553046288,3345
1553046298,3615
1553046308,3891
