t,count
1553045406,8
1553045416,18
1553045426,27
1553045436,35
1553045446,45
1553045456,55
1553045466,64
1553045476,74
1553045486,84
1553045496,94
1553045506,104
1553045516,114
1553045526,124
1553045536,134
1553046178,8
1553046188,18
1553046198,26
1553046208,36
1553046218,45
1553046228,54
1553046238,64
1553046248,72
1553046258,82
1553046268,91
1553046278,101
1553046288,111
1553046298,121
1553046308,131
