t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552650775,64,467,16.374962,0,69.123353,0.000000,0.000000,33.000000,307.000000,467.000000,467.000000
1552650785,172,467,11.173548,0,48.161399,0.000000,0.000000,44.000000,189.000000,307.000000,467.000000
1552650795,227,1356,25.373862,0,129.496445,0.000000,0.000000,79.000000,327.000000,467.000000,1356.000000
1552650805,350,1356,24.356942,0,118.656023,0.000000,0.000000,47.000000,393.000000,676.000000,1356.000000
1552650815,399,1356,27.057789,0,122.511220,0.000000,0.000000,95.000000,431.000000,759.000000,1356.000000
1552650825,521,1367,24.359773,0,122.861326,0.000000,0.000000,47.000000,327.000000,676.000000,1367.000000
1552650835,655,1367,22.939797,0,118.064161,0.000000,11.000000,44.000000,327.000000,728.000000,1367.000000
1552650845,696,1367,27.389655,0,126.834650,0.000000,11.000000,47.000000,548.000000,759.000000,1367.000000
1552650855,820,1367,24.137602,0,123.272504,0.000000,11.000000,33.000000,467.000000,728.000000,1367.000000
1552650865,867,1411,27.889067,0,138.492444,0.000000,11.000000,44.000000,548.000000,759.000000,1411.000000
1552650875,927,1411,27.498730,0,135.555785,0.000000,0.000000,47.000000,548.000000,763.000000,1411.000000
1552650885,931,1411,28.447787,0,136.521025,0.000000,0.000000,47.000000,501.000000,763.000000,1411.000000
1552650895,1005,1411,30.409013,0,135.446960,0.000000,11.000000,102.000000,557.000000,728.000000,1411.000000
1552650905,1145,1411,28.514625,0,129.365526,0.000000,0.000000,56.000000,548.000000,725.000000,1411.000000
1552650915,1212,1411,26.308180,0,123.421160,0.000000,0.000000,56.000000,489.000000,717.000000,1367.000000
1552650925,1239,1446,29.859058,0,139.409033,0.000000,0.000000,63.000000,511.000000,728.000000,1446.000000
1552650935,1381,1446,26.739008,0,133.639193,0.000000,0.000000,44.000000,502.000000,780.000000,1446.000000
1552650945,1506,1446,24.314031,0,122.482825,0.000000,0.000000,44.000000,489.000000,717.000000,1446.000000
1552650955,1571,1446,22.632351,0,115.349163,0.000000,0.000000,44.000000,404.000000,697.000000,1446.000000
1552650965,1775,1446,17.299171,0,94.071017,0.000000,0.000000,31.000000,256.000000,520.000000,1003.000000
1552650975,1823,1446,18.117646,0,96.132959,0.000000,11.000000,33.000000,268.000000,520.000000,1003.000000
1552650985,1928,1446,16.451725,0,89.020468,0.000000,11.000000,31.000000,229.000000,502.000000,1003.000000
1552650995,2007,1446,14.682288,0,83.601101,0.000000,2.000000,31.000000,129.000000,497.000000,1003.000000
1552651005,2058,1446,14.237639,0,80.680272,0.000000,11.000000,31.000000,129.000000,489.000000,1003.000000
1552651015,2147,1911,17.258278,0,110.109353,0.000000,11.000000,40.000000,134.000000,377.000000,1911.000000
1552651025,2151,1911,18.830985,0,111.240859,0.000000,11.000000,46.000000,207.000000,377.000000,1911.000000
1552651035,2151,1911,18.830985,0,111.240859,0.000000,11.000000,46.000000,207.000000,377.000000,1911.000000
1552651045,2152,11530,56.835226,0,669.619281,0.000000,11.000000,56.000000,250.000000,520.000000,11530.000000
