t,count
1552650775,7
1552650785,16
1552650795,26
1552650805,35
1552650815,45
1552650825,55
1552650835,65
1552650845,75
1552650855,85
1552650865,93
1552650875,103
1552650885,113
1552650895,123
1552650905,133
1552650915,143
1552650925,151
1552650935,160
1552650945,169
1552650955,178
1552650965,187
1552650975,196
1552650985,205
1552650995,214
1552651005,223
1552651015,232
1552651025,242
1552651035,252
1552651045,262
