t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,40,765,71.169992,17,131.695671,33.000000,36.000000,399.000000,765.000000,765.000000,765.000000
1554848340,250,823,49.025557,9,88.118209,33.000000,34.000000,66.000000,388.000000,501.000000,823.000000
1554848350,371,932,56.277651,2,108.490684,33.000000,35.000000,84.000000,500.000000,733.000000,932.000000
1554848360,515,932,56.112043,2,109.034578,33.000000,35.000000,70.000000,500.000000,733.000000,932.000000
1554848370,652,932,57.589531,1,110.257752,33.000000,35.000000,84.000000,501.000000,733.000000,932.000000
1554848380,786,934,60.899715,1,120.753945,33.000000,39.000000,91.000000,533.000000,823.000000,934.000000
1554848390,898,934,61.100050,1,119.137097,34.000000,43.000000,97.000000,533.000000,765.000000,934.000000
1554848400,1013,934,62.427218,1,122.437966,34.000000,47.000000,97.000000,533.000000,797.000000,934.000000
1554848410,1163,934,63.115700,1,120.410813,34.000000,50.000000,123.000000,533.000000,793.000000,934.000000
1554848420,1293,934,62.034824,1,115.760138,34.000000,50.000000,112.000000,524.000000,733.000000,934.000000
1554848430,1471,934,59.867889,1,111.386024,34.000000,50.000000,91.000000,501.000000,769.000000,934.000000
1554848440,1619,934,56.634943,1,101.397346,35.000000,50.000000,84.000000,451.000000,582.000000,934.000000
1554848450,1811,934,53.532965,1,90.318218,39.000000,50.000000,75.000000,419.000000,533.000000,934.000000
1554848460,1970,936,53.202398,1,90.337567,41.000000,50.000000,73.000000,407.000000,533.000000,936.000000
1554848470,2100,936,52.914827,1,88.604591,40.000000,50.000000,73.000000,401.000000,501.000000,936.000000
1554848480,2238,936,54.487347,1,92.897780,41.000000,50.000000,74.000000,416.000000,549.000000,936.000000
1554848490,2390,936,52.686251,1,86.113204,40.000000,50.000000,73.000000,401.000000,532.000000,936.000000
1554848500,2498,998,56.215990,1,103.011445,41.000000,50.000000,77.000000,483.000000,557.000000,998.000000
1554848510,2650,998,56.326563,1,104.722354,42.000000,50.000000,72.000000,482.000000,742.000000,998.000000
1554848520,2829,998,55.883701,1,102.922265,41.000000,50.000000,75.000000,441.000000,566.000000,998.000000
1554848530,2968,998,59.292158,1,113.999435,42.000000,50.000000,83.000000,501.000000,800.000000,998.000000
