t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848340,1,700,700.000000,700,0.000000,700.000000,700.000000,700.000000,700.000000,700.000000,700.000000
1554848350,1,700,700.000000,700,0.000000,700.000000,700.000000,700.000000,700.000000,700.000000,700.000000
1554848360,2,700,578.304134,484,107.128069,484.000000,700.000000,700.000000,700.000000,700.000000,700.000000
1554848370,2,700,578.304134,484,107.128069,484.000000,700.000000,700.000000,700.000000,700.000000,700.000000
1554848380,3,700,588.540414,484,81.587662,602.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848390,3,700,588.540414,484,81.587662,602.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848400,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848410,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848420,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848430,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848440,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848450,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848460,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848470,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848480,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848490,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848500,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848510,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848520,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
1554848530,4,700,394.965001,63,261.658104,484.000000,602.000000,700.000000,700.000000,700.000000,700.000000
