t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,2,11,7.447504,4,3.499606,4.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1554848340,6,57,19.708334,3,18.418747,19.000000,21.000000,57.000000,57.000000,57.000000,57.000000
1554848350,10,57,19.059578,3,13.760073,18.000000,19.000000,57.000000,57.000000,57.000000,57.000000
1554848360,15,811,117.506352,3,219.602895,18.000000,57.000000,811.000000,811.000000,811.000000,811.000000
1554848370,20,811,107.588593,3,200.932539,18.000000,57.000000,811.000000,811.000000,811.000000,811.000000
1554848380,24,975,144.177485,3,277.688683,16.000000,57.000000,975.000000,975.000000,975.000000,975.000000
1554848390,29,975,110.222141,3,248.195538,13.000000,19.000000,811.000000,975.000000,975.000000,975.000000
1554848400,33,975,110.320537,3,234.174865,13.000000,45.000000,811.000000,975.000000,975.000000,975.000000
1554848410,37,975,111.359573,3,223.134139,14.000000,45.000000,811.000000,975.000000,975.000000,975.000000
1554848420,41,975,143.941014,3,251.068495,16.000000,219.000000,786.000000,975.000000,975.000000,975.000000
1554848430,45,975,128.485866,3,233.324572,14.000000,164.000000,786.000000,975.000000,975.000000,975.000000
1554848440,47,975,157.837559,3,244.934107,18.000000,379.000000,786.000000,811.000000,975.000000,975.000000
1554848450,51,975,133.839420,3,228.856370,14.000000,164.000000,786.000000,811.000000,975.000000,975.000000
1554848460,55,975,114.327947,3,213.953426,14.000000,41.000000,575.000000,811.000000,975.000000,975.000000
1554848470,60,975,151.596954,3,270.665459,14.000000,164.000000,811.000000,973.000000,975.000000,975.000000
1554848480,65,997,182.452532,3,304.980299,14.000000,335.000000,973.000000,997.000000,997.000000,997.000000
1554848490,70,997,153.594699,3,284.104782,19.000000,41.000000,973.000000,997.000000,997.000000,997.000000
1554848500,75,997,184.253682,3,311.779862,20.000000,164.000000,973.000000,997.000000,997.000000,997.000000
1554848510,77,997,205.445304,3,334.013755,20.000000,383.000000,970.000000,997.000000,997.000000,997.000000
1554848520,82,997,224.908523,3,341.480400,20.000000,401.000000,970.000000,975.000000,997.000000,997.000000
1554848530,85,997,215.470534,3,328.726624,20.000000,379.000000,970.000000,975.000000,997.000000,997.000000
