t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552575249,105,28,10.671105,1,5.167835,11.000000,15.000000,18.000000,18.000000,24.000000,28.000000
1552575259,265,28,10.159360,1,5.017008,10.000000,14.000000,18.000000,18.000000,20.000000,28.000000
1552575269,351,28,10.279132,1,5.140138,10.000000,15.000000,18.000000,18.000000,20.000000,28.000000
1552575279,497,40,10.188152,1,5.453445,10.000000,15.000000,18.000000,18.000000,24.000000,40.000000
1552575289,593,40,10.103991,1,5.303435,10.000000,14.000000,18.000000,18.000000,22.000000,40.000000
1552575299,684,40,10.125130,1,5.231897,10.000000,15.000000,18.000000,18.000000,20.000000,40.000000
1552575309,791,40,10.115164,1,5.290570,10.000000,14.000000,17.000000,18.000000,20.000000,40.000000
1552575319,947,40,10.075894,1,5.188060,10.000000,14.000000,17.000000,18.000000,20.000000,35.000000
1552575329,1111,40,9.902359,1,5.023290,10.000000,14.000000,17.000000,18.000000,18.000000,35.000000
1552575339,1259,40,9.792608,1,4.970813,10.000000,14.000000,17.000000,18.000000,18.000000,35.000000
1552575349,1367,40,9.893362,1,5.020108,10.000000,14.000000,17.000000,18.000000,19.000000,35.000000
1552575359,1502,40,9.882021,1,5.153221,10.000000,14.000000,17.000000,18.000000,20.000000,35.000000
1552575369,1607,40,9.948601,1,5.137130,10.000000,14.000000,17.000000,18.000000,20.000000,35.000000
1552575379,1721,40,10.228391,1,5.209654,11.000000,14.000000,17.000000,18.000000,24.000000,34.000000
1552575389,1849,40,10.208693,1,5.301851,10.000000,14.000000,18.000000,18.000000,24.000000,34.000000
1552575399,1958,40,10.289144,1,5.201293,11.000000,14.000000,18.000000,18.000000,24.000000,31.000000
1552575409,2103,37,10.348143,1,5.414337,11.000000,14.000000,18.000000,19.000000,25.000000,37.000000
1552575419,2192,72,10.708003,1,6.526827,11.000000,15.000000,18.000000,25.000000,32.000000,72.000000
1552575429,2308,72,10.535172,1,6.350867,10.000000,14.000000,18.000000,24.000000,31.000000,72.000000
1552575439,2541,72,10.312750,1,6.111020,10.000000,15.000000,18.000000,22.000000,29.000000,72.000000
1552575449,2650,72,10.240393,1,6.017800,10.000000,14.000000,18.000000,22.000000,28.000000,72.000000
1552575459,2779,72,10.110674,1,6.002749,10.000000,14.000000,18.000000,23.000000,29.000000,46.000000
1552575469,2976,46,10.041754,1,5.370730,10.000000,14.000000,18.000000,20.000000,26.000000,33.000000
1552575479,3158,54,10.330781,1,5.755106,10.000000,14.000000,18.000000,21.000000,28.000000,54.000000
1552575489,3302,54,10.392985,1,5.761144,10.000000,15.000000,18.000000,21.000000,27.000000,54.000000
1552575499,3433,54,10.261995,1,5.792447,10.000000,14.000000,18.000000,21.000000,28.000000,54.000000
1552575509,3581,54,10.425695,1,5.691104,10.000000,15.000000,18.000000,21.000000,28.000000,54.000000
1552575519,3771,34,10.235700,1,5.375916,10.000000,14.000000,18.000000,20.000000,25.000000,34.000000
