t,count
1552575249,7
1552575259,17
1552575269,27
1552575279,37
1552575289,47
1552575299,57
1552575309,67
1552575319,77
1552575329,87
1552575339,97
1552575349,107
1552575359,117
1552575369,127
1552575379,137
1552575389,147
1552575399,157
1552575409,167
1552575419,177
1552575429,187
1552575439,197
1552575449,207
1552575459,217
1552575469,227
1552575479,237
1552575489,247
1552575499,257
1552575509,267
1552575519,277
