t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552575249,60,308,14.785478,2,36.855818,11.000000,14.000000,18.000000,18.000000,308.000000,308.000000
1552575259,220,308,11.018065,1,18.970173,10.000000,14.000000,17.000000,18.000000,18.000000,308.000000
1552575269,310,308,10.402779,1,15.786841,10.000000,14.000000,17.000000,18.000000,18.000000,308.000000
1552575279,432,308,10.104786,1,13.122306,10.000000,14.000000,17.000000,18.000000,18.000000,308.000000
1552575289,513,308,9.906699,1,11.883670,9.000000,14.000000,17.000000,18.000000,18.000000,308.000000
1552575299,625,308,9.918802,1,10.549645,10.000000,14.000000,17.000000,18.000000,18.000000,18.000000
1552575309,774,308,9.889635,1,9.304855,10.000000,14.000000,17.000000,18.000000,18.000000,18.000000
1552575319,880,308,9.816129,1,8.641837,9.000000,14.000000,17.000000,18.000000,18.000000,18.000000
1552575329,1010,308,9.862143,1,8.009109,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575339,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575349,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575359,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575369,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575379,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575389,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575399,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575409,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575419,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575429,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575439,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575449,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575459,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575469,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575479,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575489,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575499,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575509,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552575519,1030,308,9.832342,1,7.916071,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
