t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552325030,2,217,114.500000,12,102.500000,217.000000,217.000000,217.000000,217.000000,217.000000,217.000000
1552325040,4,722,300.698658,12,273.507199,217.000000,722.000000,722.000000,722.000000,722.000000,722.000000
1552325050,6,953,374.290055,12,373.538381,217.000000,722.000000,953.000000,953.000000,953.000000,953.000000
1552325060,6,953,374.290055,12,373.538381,217.000000,722.000000,953.000000,953.000000,953.000000,953.000000
1552325070,6,953,374.290055,12,373.538381,217.000000,722.000000,953.000000,953.000000,953.000000,953.000000
1552325080,8,953,536.506330,12,360.176662,797.000000,808.000000,953.000000,953.000000,953.000000,953.000000
1552325090,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325100,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325110,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325120,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325130,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325140,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325150,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325160,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325170,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325180,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325190,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325200,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325210,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325220,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325230,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325240,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325250,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325260,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325270,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325280,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325290,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325300,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325310,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325320,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325330,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325340,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325350,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325360,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325370,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325380,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325390,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325400,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325410,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325420,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325430,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325440,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325450,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325460,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325470,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325480,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325490,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325500,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325510,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325520,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325530,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325540,9,953,578.510746,12,340.896117,783.000000,797.000000,953.000000,953.000000,953.000000,953.000000
