t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760246,51,32,20.095813,11,5.389812,21.000000,25.000000,27.000000,27.000000,32.000000,32.000000
1552760256,141,50,20.653992,11,6.518457,20.000000,24.000000,27.000000,44.000000,47.000000,50.000000
1552760266,243,50,20.554630,11,6.167814,20.000000,24.000000,29.000000,36.000000,44.000000,50.000000
1552760276,282,50,20.484610,11,6.002431,20.000000,24.000000,29.000000,32.000000,39.000000,50.000000
1552760286,364,50,20.243374,10,5.800706,20.000000,24.000000,29.000000,32.000000,37.000000,50.000000
1552760296,431,50,19.867231,10,5.642443,19.000000,24.000000,28.000000,32.000000,36.000000,50.000000
1552760306,505,50,20.029457,10,5.910534,19.000000,24.000000,29.000000,33.000000,37.000000,50.000000
1552760316,528,50,19.908713,10,5.788512,19.000000,24.000000,29.000000,33.000000,37.000000,50.000000
1552760326,609,64,20.360523,10,6.564910,20.000000,24.000000,30.000000,36.000000,41.000000,64.000000
1552760336,661,64,20.154148,10,6.327601,20.000000,24.000000,30.000000,34.000000,40.000000,64.000000
1552760346,696,64,19.889520,10,6.215555,19.000000,24.000000,29.000000,33.000000,39.000000,64.000000
1552760356,768,64,19.585136,10,5.971726,19.000000,23.000000,28.000000,32.000000,38.000000,64.000000
1552760366,797,64,19.719718,10,5.954568,19.000000,24.000000,28.000000,32.000000,37.000000,64.000000
1552760376,807,64,19.666570,10,5.905851,19.000000,23.000000,28.000000,32.000000,37.000000,64.000000
1552760386,865,64,19.641437,10,6.183577,19.000000,24.000000,28.000000,32.000000,38.000000,64.000000
1552760396,903,64,19.580063,10,6.278569,19.000000,24.000000,28.000000,32.000000,41.000000,64.000000
1552760406,931,64,19.698684,10,6.170999,19.000000,24.000000,28.000000,32.000000,40.000000,55.000000
1552760416,934,64,19.765209,10,6.263783,19.000000,24.000000,28.000000,33.000000,39.000000,55.000000
1552760426,951,64,19.718603,10,6.180335,19.000000,24.000000,28.000000,32.000000,38.000000,55.000000
1552760436,1015,64,19.648561,10,6.057732,19.000000,24.000000,28.000000,32.000000,38.000000,55.000000
1552760446,1023,64,19.596118,10,5.983709,19.000000,24.000000,28.000000,32.000000,38.000000,55.000000
1552760456,1061,64,19.470300,10,5.913219,19.000000,23.000000,28.000000,32.000000,35.000000,55.000000
1552760466,1082,64,19.319138,10,5.939341,19.000000,24.000000,28.000000,32.000000,33.000000,55.000000
1552760476,1118,64,19.200948,10,5.833351,19.000000,24.000000,28.000000,32.000000,33.000000,55.000000
1552760486,1144,64,19.175870,10,5.730395,19.000000,24.000000,27.000000,31.000000,33.000000,55.000000
1552760496,1165,64,19.103035,10,5.812805,18.000000,23.000000,27.000000,32.000000,37.000000,55.000000
1552760506,1225,64,19.572330,10,6.530170,19.000000,24.000000,28.000000,33.000000,48.000000,58.000000
1552760516,1331,64,19.946286,10,6.199366,19.000000,24.000000,28.000000,34.000000,44.000000,58.000000
