t,count
1552760256,53
1552760266,156
1552760276,187
1552760286,238
1552760296,253
1552760306,273
1552760316,301
1552760326,315
1552760336,362
1552760346,389
1552760356,441
1552760366,472
1552760376,579
1552760386,598
1552760396,658
1552760406,668
1552760416,707
1552760426,760
1552760436,855
1552760446,893
1552760456,907
1552760466,962
1552760476,1027
1552760486,1098
1552760496,1136
1552760506,1193
1552760516,1245
