t,count
1552760256,6
1552760266,15
1552760276,25
1552760286,35
1552760296,45
1552760306,55
1552760316,65
1552760326,75
1552760336,85
1552760346,95
1552760356,105
1552760366,115
1552760376,125
1552760386,135
1552760396,145
1552760406,155
1552760416,164
1552760426,174
1552760436,184
1552760446,193
1552760456,202
1552760466,211
1552760476,221
1552760486,231
1552760496,241
1552760506,251
1552760516,261
