t,count
1552609708,226
1552609718,379
1552609728,501
1552609738,663
1552609748,878
1552609758,1126
1552609768,1390
1552609778,1555
1552609788,1785
1552609798,2019
1552609808,2173
1552609818,2263
1552609828,2413
1552609838,2569
1552609848,2668
1552609858,2806
1552609868,3002
1552609878,3019
1552609888,3058
1552609898,3107
1552609908,3192
1552609918,3254
1552609928,3444
