t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609708,222,176,3.399662,0,16.058181,0.000000,0.000000,11.000000,47.000000,63.000000,176.000000
1552609718,371,281,6.342854,0,26.686001,0.000000,0.000000,33.000000,60.000000,136.000000,281.000000
1552609728,487,863,11.723735,0,68.017359,0.000000,0.000000,33.000000,112.000000,280.000000,863.000000
1552609738,643,863,11.140097,0,60.315929,0.000000,0.000000,33.000000,112.000000,281.000000,863.000000
1552609748,857,863,9.821215,0,51.908804,0.000000,0.000000,33.000000,91.000000,267.000000,863.000000
1552609758,1103,863,7.637172,0,38.846876,0.000000,0.000000,25.000000,56.000000,172.000000,548.000000
1552609768,1367,863,6.962397,0,32.322588,0.000000,11.000000,32.000000,51.000000,89.000000,327.000000
1552609778,1528,863,8.039857,0,44.291048,0.000000,0.000000,25.000000,49.000000,112.000000,737.000000
1552609788,1757,863,7.357899,0,41.527150,0.000000,0.000000,22.000000,47.000000,60.000000,737.000000
1552609798,1990,952,6.516328,0,48.982332,0.000000,0.000000,22.000000,44.000000,60.000000,952.000000
1552609808,2142,952,5.214974,0,46.087507,0.000000,0.000000,11.000000,35.000000,56.000000,952.000000
1552609818,2227,952,4.753508,0,44.732962,0.000000,0.000000,11.000000,33.000000,47.000000,952.000000
1552609828,2373,952,3.928642,0,41.894727,0.000000,0.000000,11.000000,25.000000,44.000000,863.000000
1552609838,2526,863,2.390608,0,27.164023,0.000000,0.000000,11.000000,22.000000,35.000000,327.000000
1552609848,2621,863,2.106895,0,25.962558,0.000000,0.000000,11.000000,16.000000,33.000000,327.000000
1552609858,2755,863,4.300198,0,33.452148,0.000000,0.000000,11.000000,31.000000,59.000000,456.000000
1552609868,2948,1533,6.868317,0,70.071883,0.000000,0.000000,11.000000,27.000000,71.000000,1533.000000
1552609878,2956,1533,8.765560,0,77.114727,0.000000,0.000000,11.000000,33.000000,111.000000,1533.000000
1552609888,2985,863,9.992509,0,61.514152,0.000000,0.000000,16.000000,100.000000,309.000000,704.000000
1552609898,3033,863,14.904193,0,65.399425,0.000000,0.000000,87.000000,197.000000,293.000000,704.000000
1552609908,3115,863,17.919074,0,67.347702,0.000000,11.000000,112.000000,205.000000,311.000000,704.000000
1552609918,3168,863,19.792032,0,72.242058,0.000000,11.000000,112.000000,211.000000,339.000000,704.000000
1552609928,3350,863,15.916815,0,61.418993,0.000000,11.000000,87.000000,197.000000,311.000000,704.000000
