t,count
1552609708,170
1552609718,356
1552609728,581
1552609738,677
1552609748,800
1552609758,895
1552609768,1074
1552609778,1252
1552609788,1446
1552609798,1605
1552609808,1765
1552609818,1838
1552609828,2001
1552609838,2121
1552609848,2302
1552609858,2476
1552609868,2633
1552609878,2816
1552609888,3033
1552609898,3151
1552609908,3306
1552609918,3503
1552609928,3541
