t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,3,50,19.208935,4,21.290933,5.000000,50.000000,50.000000,50.000000,50.000000,50.000000
1554840153,6,155,55.195066,3,59.280263,50.000000,105.000000,155.000000,155.000000,155.000000,155.000000
1554840163,11,155,28.860637,2,49.451055,4.000000,50.000000,155.000000,155.000000,155.000000,155.000000
1554840173,15,155,28.789592,2,47.362923,4.000000,50.000000,155.000000,155.000000,155.000000,155.000000
1554840183,19,498,56.978998,2,127.753555,4.000000,50.000000,498.000000,498.000000,498.000000,498.000000
1554840193,25,714,76.473537,2,181.885088,4.000000,14.000000,714.000000,714.000000,714.000000,714.000000
1554840203,29,714,77.483926,2,173.400198,3.000000,14.000000,498.000000,714.000000,714.000000,714.000000
1554840213,33,714,98.129745,2,207.311518,3.000000,21.000000,685.000000,714.000000,714.000000,714.000000
1554840223,38,714,117.784971,2,226.303043,3.000000,99.000000,701.000000,714.000000,714.000000,714.000000
1554840233,42,714,129.329119,2,242.241095,3.000000,99.000000,701.000000,714.000000,714.000000,714.000000
1554840243,46,714,112.610988,2,225.294429,6.000000,91.000000,694.000000,701.000000,714.000000,714.000000
1554840253,51,714,109.749604,2,219.303866,5.000000,21.000000,694.000000,701.000000,714.000000,714.000000
1554840263,52,714,133.418976,2,243.473225,5.000000,91.000000,694.000000,701.000000,714.000000,714.000000
1554840273,57,864,160.276150,2,270.320828,7.000000,271.000000,701.000000,864.000000,864.000000,864.000000
1554840283,61,875,182.666030,2,290.837314,9.000000,271.000000,864.000000,875.000000,875.000000,875.000000
1554840293,66,875,166.409045,2,274.579960,10.000000,258.000000,864.000000,875.000000,875.000000,875.000000
1554840303,71,875,148.179814,2,255.467353,15.000000,258.000000,714.000000,875.000000,875.000000,875.000000
1554840313,75,875,129.199647,2,241.427249,14.000000,21.000000,701.000000,875.000000,875.000000,875.000000
1554840323,80,875,118.054678,2,225.202917,13.000000,19.000000,694.000000,864.000000,875.000000,875.000000
1554840333,81,875,123.231993,2,222.734534,13.000000,155.000000,694.000000,864.000000,875.000000,875.000000
1554840343,87,875,106.984048,2,205.148262,12.000000,19.000000,689.000000,864.000000,875.000000,875.000000
1554840353,90,875,96.815427,2,195.807413,12.000000,21.000000,685.000000,864.000000,875.000000,875.000000
1554840363,95,875,98.433553,2,191.413228,15.000000,21.000000,488.000000,714.000000,875.000000,875.000000
1554840373,100,875,84.317822,2,177.538112,13.000000,19.000000,460.000000,701.000000,864.000000,875.000000
1554840383,105,875,73.541300,2,164.499079,13.000000,19.000000,455.000000,694.000000,864.000000,875.000000
1554840393,107,875,90.915570,2,191.176825,13.000000,19.000000,654.000000,694.000000,864.000000,875.000000
1554840403,109,875,116.946443,2,235.044831,13.000000,21.000000,849.000000,849.000000,864.000000,875.000000
1554840413,111,875,133.813431,2,236.344644,15.000000,181.000000,694.000000,849.000000,864.000000,875.000000
1554840423,113,875,170.617616,2,268.206150,15.000000,264.000000,851.000000,851.000000,851.000000,875.000000
1554840433,113,875,170.617616,2,268.206150,15.000000,264.000000,851.000000,851.000000,851.000000,875.000000
1554840443,113,875,170.617616,2,268.206150,15.000000,264.000000,851.000000,851.000000,851.000000,875.000000
1554840453,114,987,221.243758,2,325.946257,17.000000,313.000000,987.000000,987.000000,987.000000,987.000000
1554840463,114,987,221.243758,2,325.946257,17.000000,313.000000,987.000000,987.000000,987.000000,987.000000
1554840473,114,987,221.243758,2,325.946257,17.000000,313.000000,987.000000,987.000000,987.000000,987.000000
1554840483,114,987,221.243758,2,325.946257,17.000000,313.000000,987.000000,987.000000,987.000000,987.000000
