t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840153,1,401,401.000000,401,0.000000,401.000000,401.000000,401.000000,401.000000,401.000000,401.000000
1554840163,2,799,605.968210,401,198.910484,799.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840173,2,799,605.968210,401,198.910484,799.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840183,2,799,605.968210,401,198.910484,799.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840193,2,799,605.968210,401,198.910484,799.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840203,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840213,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840223,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840233,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840243,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840253,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840263,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840273,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840283,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840293,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840303,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840313,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840323,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840333,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840343,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840353,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840363,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840373,3,799,375.065000,129,277.900589,401.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1554840383,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840393,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840403,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840413,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840423,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840433,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840443,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840453,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840463,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840473,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
1554840483,4,841,781.919194,129,183.929113,841.000000,841.000000,841.000000,841.000000,841.000000,841.000000
