t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,1,11,11.000000,11,0.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1554840153,6,1356,722.662657,11,583.386555,1111.000000,1344.000000,1356.000000,1356.000000,1356.000000,1356.000000
1554840163,11,1435,785.948293,11,587.854758,1111.000000,1356.000000,1435.000000,1435.000000,1435.000000,1435.000000
1554840173,16,1435,727.069622,11,576.748149,363.000000,1344.000000,1435.000000,1435.000000,1435.000000,1435.000000
1554840183,21,1435,592.063871,11,532.173368,282.000000,1178.000000,1409.000000,1435.000000,1435.000000,1435.000000
1554840193,26,1440,614.705305,11,554.307263,282.000000,1344.000000,1435.000000,1440.000000,1440.000000,1440.000000
1554840203,31,1440,540.217870,11,507.386693,282.000000,1171.000000,1435.000000,1440.000000,1440.000000,1440.000000
1554840213,36,1440,517.649693,11,480.538417,280.000000,1095.000000,1411.000000,1440.000000,1440.000000,1440.000000
1554840223,40,1440,523.779686,11,474.742539,298.000000,1095.000000,1411.000000,1440.000000,1440.000000,1440.000000
1554840233,46,1440,510.629997,11,437.170325,315.000000,575.000000,1411.000000,1435.000000,1440.000000,1440.000000
1554840243,51,1440,490.913053,11,416.593729,298.000000,689.000000,1409.000000,1435.000000,1440.000000,1440.000000
1554840253,56,1440,499.485455,11,394.616871,315.000000,730.000000,1374.000000,1435.000000,1440.000000,1440.000000
1554840263,61,1484,530.580541,11,433.985907,342.000000,774.000000,1411.000000,1484.000000,1484.000000,1484.000000
1554840273,66,1484,544.990887,11,410.553188,402.000000,796.000000,1411.000000,1484.000000,1484.000000,1484.000000
1554840283,71,1484,516.964465,11,397.190315,402.000000,774.000000,1374.000000,1484.000000,1484.000000,1484.000000
1554840293,76,1484,490.791384,11,388.567609,369.000000,774.000000,1344.000000,1440.000000,1484.000000,1484.000000
1554840303,81,1484,479.112339,11,385.060710,337.000000,772.000000,1322.000000,1440.000000,1484.000000,1484.000000
1554840313,86,1484,440.524824,11,379.127827,289.000000,724.000000,1279.000000,1435.000000,1484.000000,1484.000000
1554840323,91,1484,394.643634,11,368.999951,252.000000,689.000000,1279.000000,1411.000000,1484.000000,1484.000000
1554840333,105,1484,317.938921,0,350.928745,179.000000,432.000000,945.000000,1356.000000,1440.000000,1484.000000
1554840343,113,1484,294.929558,0,329.080918,181.000000,369.000000,940.000000,1322.000000,1435.000000,1484.000000
1554840353,118,1484,269.060361,0,318.769811,165.000000,358.000000,940.000000,1279.000000,1411.000000,1484.000000
1554840363,120,1484,256.106458,0,315.966356,137.000000,337.000000,924.000000,1279.000000,1411.000000,1484.000000
1554840373,122,1484,244.334783,0,310.994213,133.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840383,122,1484,244.334783,0,310.994213,133.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840393,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840403,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840413,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840423,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840433,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840443,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840453,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840463,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840473,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
1554840483,123,1484,236.775577,0,307.655435,111.000000,331.000000,924.000000,1279.000000,1409.000000,1484.000000
