t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840153,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840163,2,834,552.463611,249,292.294456,834.000000,834.000000,834.000000,834.000000,834.000000,834.000000
1554840173,2,834,552.463611,249,292.294456,834.000000,834.000000,834.000000,834.000000,834.000000,834.000000
1554840183,4,834,387.084342,249,236.595855,266.000000,267.000000,834.000000,834.000000,834.000000,834.000000
1554840193,4,834,387.084342,249,236.595855,266.000000,267.000000,834.000000,834.000000,834.000000,834.000000
1554840203,5,834,383.676991,249,200.557941,267.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840213,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840223,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840233,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840243,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840253,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840263,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840273,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840283,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840293,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840303,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840313,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840323,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840333,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840343,6,834,316.935590,107,211.026001,266.000000,375.000000,834.000000,834.000000,834.000000,834.000000
1554840353,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840363,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840373,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840383,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840393,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840403,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840413,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840423,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840433,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840443,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840453,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840463,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840473,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
1554840483,7,834,429.385539,107,149.709951,490.000000,490.000000,490.000000,834.000000,834.000000,834.000000
