t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,1,22,22.000000,22,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000
1554840153,6,1286,755.379171,22,444.404111,989.000000,1000.000000,1286.000000,1286.000000,1286.000000,1286.000000
1554840163,11,1286,499.374009,22,409.018474,268.000000,989.000000,1286.000000,1286.000000,1286.000000,1286.000000
1554840173,16,1358,578.905419,22,469.063724,278.000000,1000.000000,1358.000000,1358.000000,1358.000000,1358.000000
1554840183,21,1384,580.097743,22,452.385513,285.000000,989.000000,1384.000000,1384.000000,1384.000000,1384.000000
1554840193,26,1384,478.374070,22,428.764679,272.000000,634.000000,1358.000000,1384.000000,1384.000000,1384.000000
1554840203,31,1384,526.061798,22,455.684067,278.000000,985.000000,1358.000000,1384.000000,1384.000000,1384.000000
1554840213,36,1384,545.451024,22,439.080981,288.000000,985.000000,1344.000000,1384.000000,1384.000000,1384.000000
1554840223,41,1384,570.347598,22,461.113433,289.000000,1000.000000,1344.000000,1384.000000,1384.000000,1384.000000
1554840233,46,1384,518.992145,22,430.683322,285.000000,965.000000,1312.000000,1358.000000,1384.000000,1384.000000
1554840243,51,1384,564.228911,22,443.709028,294.000000,989.000000,1344.000000,1358.000000,1384.000000,1384.000000
1554840253,56,1384,548.472066,0,450.077652,320.000000,985.000000,1350.000000,1358.000000,1384.000000,1384.000000
1554840263,61,1384,537.402236,0,429.212328,320.000000,783.000000,1344.000000,1350.000000,1358.000000,1384.000000
1554840273,66,1384,514.407700,0,427.654970,320.000000,783.000000,1344.000000,1350.000000,1358.000000,1384.000000
1554840283,70,1384,500.421662,0,425.603275,311.000000,783.000000,1344.000000,1350.000000,1358.000000,1384.000000
1554840293,75,1384,508.490345,0,413.820797,311.000000,889.000000,1312.000000,1350.000000,1358.000000,1384.000000
1554840303,80,1384,496.678915,0,393.723297,320.000000,847.000000,1312.000000,1350.000000,1350.000000,1384.000000
1554840313,85,1384,462.003736,0,372.462257,285.000000,774.000000,1301.000000,1350.000000,1350.000000,1384.000000
1554840323,89,1384,420.993412,0,366.144355,278.000000,523.000000,1240.000000,1344.000000,1350.000000,1384.000000
1554840333,95,1384,418.794606,0,364.795138,278.000000,728.000000,1222.000000,1344.000000,1350.000000,1384.000000
1554840343,100,1384,404.784187,0,349.865860,283.000000,634.000000,1058.000000,1344.000000,1350.000000,1384.000000
1554840353,105,1384,377.164343,0,332.894046,275.000000,452.000000,1058.000000,1312.000000,1350.000000,1384.000000
1554840363,107,1384,366.996706,0,324.825462,268.000000,452.000000,1053.000000,1312.000000,1350.000000,1384.000000
1554840373,109,1384,363.991779,0,313.857027,278.000000,433.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840383,109,1384,363.991779,0,313.857027,278.000000,433.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840393,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840403,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840413,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840423,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840433,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840443,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840453,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840463,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840473,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
1554840483,110,1384,388.063567,0,326.000089,278.000000,460.000000,1053.000000,1301.000000,1344.000000,1384.000000
