t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,3,49,29.378160,20,13.565277,20.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1554840153,6,432,173.823051,17,195.532257,49.000000,432.000000,432.000000,432.000000,432.000000,432.000000
1554840163,11,432,96.086792,15,158.133832,20.000000,49.000000,432.000000,432.000000,432.000000,432.000000
1554840173,15,432,71.168637,11,135.993011,17.000000,31.000000,432.000000,432.000000,432.000000,432.000000
1554840183,20,826,133.759749,11,237.793147,17.000000,32.000000,826.000000,826.000000,826.000000,826.000000
1554840193,24,826,106.676671,6,214.561717,15.000000,32.000000,826.000000,826.000000,826.000000,826.000000
1554840203,28,826,86.040951,6,195.428753,14.000000,31.000000,444.000000,826.000000,826.000000,826.000000
1554840213,34,826,91.735277,6,204.752187,12.000000,20.000000,640.000000,826.000000,826.000000,826.000000
1554840223,37,826,81.434898,6,192.090688,12.000000,20.000000,640.000000,826.000000,826.000000,826.000000
1554840233,41,826,86.517103,6,190.389469,11.000000,20.000000,640.000000,826.000000,826.000000,826.000000
1554840243,45,826,97.447886,6,196.057992,13.000000,31.000000,524.000000,640.000000,826.000000,826.000000
1554840253,50,826,112.042440,1,226.576984,15.000000,30.000000,800.000000,800.000000,826.000000,826.000000
1554840263,52,826,112.305873,1,218.984226,17.000000,32.000000,640.000000,800.000000,826.000000,826.000000
1554840273,56,826,105.982668,1,202.974969,18.000000,36.000000,640.000000,800.000000,826.000000,826.000000
1554840283,60,826,118.351898,1,213.725883,28.000000,44.000000,611.000000,800.000000,800.000000,826.000000
1554840293,65,826,130.597192,1,216.694552,28.000000,44.000000,611.000000,800.000000,800.000000,826.000000
1554840303,70,826,139.580938,1,218.155734,36.000000,193.000000,611.000000,800.000000,800.000000,826.000000
1554840313,75,826,120.774896,1,202.703228,36.000000,56.000000,611.000000,640.000000,800.000000,826.000000
1554840323,79,826,113.007151,1,191.654851,35.000000,56.000000,611.000000,640.000000,800.000000,826.000000
1554840333,82,826,142.794734,1,220.303701,36.000000,201.000000,611.000000,640.000000,800.000000,826.000000
1554840343,87,826,146.233992,1,222.049679,35.000000,198.000000,611.000000,615.000000,800.000000,826.000000
1554840353,90,826,144.905057,1,216.912527,30.000000,201.000000,611.000000,615.000000,800.000000,826.000000
1554840363,95,826,163.247220,1,236.422042,35.000000,205.000000,615.000000,784.000000,784.000000,826.000000
1554840373,100,826,138.510966,1,222.972520,18.000000,198.000000,615.000000,784.000000,784.000000,826.000000
1554840383,105,826,118.279829,1,209.330362,16.000000,56.000000,611.000000,784.000000,784.000000,826.000000
1554840393,108,826,119.013732,1,205.840513,16.000000,67.000000,611.000000,784.000000,784.000000,826.000000
1554840403,111,940,146.007866,1,247.438161,16.000000,191.000000,784.000000,940.000000,940.000000,940.000000
1554840413,114,940,172.709337,1,265.336285,18.000000,213.000000,784.000000,940.000000,940.000000,940.000000
1554840423,117,940,197.901731,1,278.908560,21.000000,364.000000,770.000000,940.000000,940.000000,940.000000
1554840433,121,992,208.630593,1,307.851417,20.000000,364.000000,940.000000,992.000000,992.000000,992.000000
1554840443,125,992,241.648931,1,339.032079,20.000000,377.000000,956.000000,992.000000,992.000000,992.000000
1554840453,126,992,237.812281,1,332.281434,20.000000,370.000000,956.000000,992.000000,992.000000,992.000000
1554840463,129,992,285.993966,1,370.047923,21.000000,615.000000,966.000000,992.000000,992.000000,992.000000
1554840473,131,992,302.308073,1,368.403620,40.000000,756.000000,966.000000,992.000000,992.000000,992.000000
1554840483,132,992,305.873716,1,359.728081,146.000000,756.000000,966.000000,992.000000,992.000000,992.000000
