t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,1,1035,1035.000000,1035,0.000000,1035.000000,1035.000000,1035.000000,1035.000000,1035.000000,1035.000000
1554840153,6,1589,1155.100389,183,480.362511,1316.000000,1535.000000,1589.000000,1589.000000,1589.000000,1589.000000
1554840163,11,1600,1038.457289,124,528.249155,1194.000000,1535.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554840173,16,1600,738.741079,51,580.866438,397.000000,1289.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554840183,21,1600,813.516385,51,592.755122,1035.000000,1367.000000,1589.000000,1600.000000,1600.000000,1600.000000
1554840193,26,1622,755.327079,51,581.644981,451.000000,1367.000000,1600.000000,1622.000000,1622.000000,1622.000000
1554840203,31,1622,746.963501,51,580.653561,492.000000,1367.000000,1600.000000,1622.000000,1622.000000,1622.000000
1554840213,36,1622,696.602234,51,576.471220,411.000000,1316.000000,1589.000000,1622.000000,1622.000000,1622.000000
1554840223,41,1622,646.424062,22,553.044053,397.000000,1197.000000,1589.000000,1622.000000,1622.000000,1622.000000
1554840233,46,1622,580.922177,22,525.896932,372.000000,1100.000000,1577.000000,1600.000000,1622.000000,1622.000000
1554840243,51,1622,583.603232,22,493.399624,397.000000,928.000000,1577.000000,1600.000000,1622.000000,1622.000000
1554840253,56,1622,587.716450,22,488.179024,411.000000,946.000000,1535.000000,1600.000000,1622.000000,1622.000000
1554840263,61,1663,675.864828,22,504.048261,593.000000,1090.000000,1589.000000,1663.000000,1663.000000,1663.000000
1554840273,66,1663,611.890570,22,488.088797,486.000000,967.000000,1577.000000,1663.000000,1663.000000,1663.000000
1554840283,71,1663,574.739736,22,480.395357,323.000000,967.000000,1535.000000,1663.000000,1663.000000,1663.000000
1554840293,76,1663,543.187846,22,449.054967,349.000000,885.000000,1523.000000,1622.000000,1663.000000,1663.000000
1554840303,81,1663,523.038557,22,431.613146,336.000000,885.000000,1500.000000,1622.000000,1663.000000,1663.000000
1554840313,86,1663,468.337521,22,419.573034,285.000000,695.000000,1367.000000,1600.000000,1663.000000,1663.000000
1554840323,91,1663,438.119192,22,395.290065,286.000000,545.000000,1224.000000,1589.000000,1663.000000,1663.000000
1554840333,96,1663,409.777338,22,372.296627,267.000000,486.000000,1224.000000,1577.000000,1622.000000,1663.000000
1554840343,101,1663,381.174189,22,351.419215,256.000000,393.000000,1194.000000,1535.000000,1622.000000,1663.000000
1554840353,106,1663,359.742061,22,329.369055,246.000000,349.000000,1128.000000,1523.000000,1600.000000,1663.000000
1554840363,108,1663,347.701630,22,322.793350,240.000000,336.000000,1128.000000,1500.000000,1600.000000,1663.000000
1554840373,110,1663,337.689484,22,314.891400,240.000000,309.000000,1113.000000,1500.000000,1589.000000,1663.000000
1554840383,110,1663,337.689484,22,314.891400,240.000000,309.000000,1113.000000,1500.000000,1589.000000,1663.000000
1554840393,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
1554840403,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
1554840413,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
1554840423,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
1554840433,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
1554840443,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
1554840453,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
1554840463,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
1554840473,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
1554840483,111,1663,342.955578,22,308.699643,246.000000,372.000000,1113.000000,1466.000000,1589.000000,1663.000000
