t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,3,23,9.800930,3,9.134250,4.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1554840153,8,36,17.373254,2,13.402739,20.000000,36.000000,36.000000,36.000000,36.000000,36.000000
1554840163,13,36,15.811565,1,14.376490,11.000000,30.000000,36.000000,36.000000,36.000000,36.000000
1554840173,18,61,26.834223,1,22.334657,23.000000,52.000000,61.000000,61.000000,61.000000,61.000000
1554840183,23,69,29.139647,1,22.242188,30.000000,45.000000,69.000000,69.000000,69.000000,69.000000
1554840193,28,69,24.937918,1,21.133562,15.000000,36.000000,61.000000,69.000000,69.000000,69.000000
1554840203,33,69,23.038064,1,21.203320,11.000000,36.000000,61.000000,69.000000,69.000000,69.000000
1554840213,38,69,18.723517,1,20.750869,9.000000,35.000000,61.000000,69.000000,69.000000,69.000000
1554840223,42,69,17.758121,1,19.697336,9.000000,30.000000,61.000000,69.000000,69.000000,69.000000
1554840233,48,748,44.052639,1,132.119983,13.000000,36.000000,69.000000,748.000000,748.000000,748.000000
1554840243,53,748,42.291620,1,120.365064,13.000000,45.000000,61.000000,748.000000,748.000000,748.000000
1554840253,58,748,37.303281,1,110.315408,11.000000,36.000000,61.000000,748.000000,748.000000,748.000000
1554840263,63,748,35.592393,1,101.218835,13.000000,36.000000,60.000000,69.000000,748.000000,748.000000
1554840273,68,748,31.474213,1,93.292614,13.000000,29.000000,60.000000,69.000000,748.000000,748.000000
1554840283,73,748,44.610633,1,111.123315,13.000000,30.000000,124.000000,420.000000,748.000000,748.000000
1554840293,78,748,38.069761,1,103.343778,10.000000,28.000000,124.000000,420.000000,748.000000,748.000000
1554840303,83,748,39.764000,1,98.351488,11.000000,30.000000,164.000000,420.000000,420.000000,748.000000
1554840313,88,748,62.832524,1,131.443437,14.000000,55.000000,420.000000,564.000000,564.000000,748.000000
1554840323,93,748,66.511893,1,128.565645,20.000000,60.000000,295.000000,564.000000,564.000000,748.000000
1554840333,108,748,55.859096,1,105.874681,28.000000,55.000000,295.000000,564.000000,564.000000,748.000000
1554840343,116,748,53.282799,1,96.861224,29.000000,55.000000,246.000000,420.000000,564.000000,748.000000
1554840353,121,748,65.713570,1,128.358569,29.000000,55.000000,295.000000,649.000000,649.000000,748.000000
1554840363,126,748,77.258434,1,155.405769,31.000000,50.000000,564.000000,728.000000,728.000000,748.000000
1554840373,131,748,71.697285,1,146.920081,29.000000,50.000000,420.000000,728.000000,728.000000,748.000000
1554840383,136,773,90.002644,1,179.000515,31.000000,57.000000,649.000000,773.000000,773.000000,773.000000
1554840393,139,905,138.523100,1,245.820817,34.000000,64.000000,775.000000,905.000000,905.000000,905.000000
1554840403,141,905,154.272985,1,255.271144,38.000000,78.000000,773.000000,905.000000,905.000000,905.000000
1554840413,141,905,154.272985,1,255.271144,38.000000,78.000000,773.000000,905.000000,905.000000,905.000000
1554840423,142,905,157.360902,1,251.200089,40.000000,162.000000,773.000000,905.000000,905.000000,905.000000
1554840433,142,905,157.360902,1,251.200089,40.000000,162.000000,773.000000,905.000000,905.000000,905.000000
1554840443,142,905,157.360902,1,251.200089,40.000000,162.000000,773.000000,905.000000,905.000000,905.000000
1554840453,142,905,157.360902,1,251.200089,40.000000,162.000000,773.000000,905.000000,905.000000,905.000000
1554840463,142,905,157.360902,1,251.200089,40.000000,162.000000,773.000000,905.000000,905.000000,905.000000
1554840473,143,905,172.403483,1,248.140619,43.000000,246.000000,773.000000,905.000000,905.000000,905.000000
1554840483,143,905,172.403483,1,248.140619,43.000000,246.000000,773.000000,905.000000,905.000000,905.000000
