t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840153,1,90,90.000000,90,0.000000,90.000000,90.000000,90.000000,90.000000,90.000000,90.000000
1554840163,2,486,293.938219,90,197.910933,486.000000,486.000000,486.000000,486.000000,486.000000,486.000000
1554840173,3,486,367.778335,90,180.369828,484.000000,486.000000,486.000000,486.000000,486.000000,486.000000
1554840183,3,486,367.778335,90,180.369828,484.000000,486.000000,486.000000,486.000000,486.000000,486.000000
1554840193,3,486,367.778335,90,180.369828,484.000000,486.000000,486.000000,486.000000,486.000000,486.000000
1554840203,4,486,385.026270,90,146.393304,416.000000,484.000000,486.000000,486.000000,486.000000,486.000000
1554840213,4,486,385.026270,90,146.393304,416.000000,484.000000,486.000000,486.000000,486.000000,486.000000
1554840223,4,486,385.026270,90,146.393304,416.000000,484.000000,486.000000,486.000000,486.000000,486.000000
1554840233,4,486,385.026270,90,146.393304,416.000000,484.000000,486.000000,486.000000,486.000000,486.000000
1554840243,4,486,385.026270,90,146.393304,416.000000,484.000000,486.000000,486.000000,486.000000,486.000000
1554840253,4,486,385.026270,90,146.393304,416.000000,484.000000,486.000000,486.000000,486.000000,486.000000
1554840263,4,486,385.026270,90,146.393304,416.000000,484.000000,486.000000,486.000000,486.000000,486.000000
1554840273,4,486,385.026270,90,146.393304,416.000000,484.000000,486.000000,486.000000,486.000000,486.000000
1554840283,4,486,385.026270,90,146.393304,416.000000,484.000000,486.000000,486.000000,486.000000,486.000000
1554840293,5,486,259.572759,90,142.002307,170.000000,416.000000,486.000000,486.000000,486.000000,486.000000
1554840303,5,486,259.572759,90,142.002307,170.000000,416.000000,486.000000,486.000000,486.000000,486.000000
1554840313,5,486,259.572759,90,142.002307,170.000000,416.000000,486.000000,486.000000,486.000000,486.000000
1554840323,5,486,259.572759,90,142.002307,170.000000,416.000000,486.000000,486.000000,486.000000,486.000000
1554840333,5,486,259.572759,90,142.002307,170.000000,416.000000,486.000000,486.000000,486.000000,486.000000
1554840343,5,486,259.572759,90,142.002307,170.000000,416.000000,486.000000,486.000000,486.000000,486.000000
1554840353,5,486,259.572759,90,142.002307,170.000000,416.000000,486.000000,486.000000,486.000000,486.000000
1554840363,5,486,259.572759,90,142.002307,170.000000,416.000000,486.000000,486.000000,486.000000,486.000000
1554840373,5,486,259.572759,90,142.002307,170.000000,416.000000,486.000000,486.000000,486.000000,486.000000
1554840383,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840393,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840403,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840413,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840423,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840433,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840443,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840453,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840463,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840473,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
1554840483,6,895,711.482841,90,297.921114,895.000000,895.000000,895.000000,895.000000,895.000000,895.000000
