t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840143,3,107,68.605459,33,30.000933,67.000000,107.000000,107.000000,107.000000,107.000000,107.000000
1554840153,8,107,41.297758,1,29.199322,29.000000,48.000000,107.000000,107.000000,107.000000,107.000000
1554840163,13,107,26.892958,1,28.233465,26.000000,33.000000,107.000000,107.000000,107.000000,107.000000
1554840173,18,107,23.440123,1,24.742207,23.000000,29.000000,67.000000,107.000000,107.000000,107.000000
1554840183,23,107,21.164041,1,22.575091,9.000000,29.000000,67.000000,107.000000,107.000000,107.000000
1554840193,28,107,17.141421,1,20.870025,8.000000,28.000000,48.000000,107.000000,107.000000,107.000000
1554840203,33,401,31.953773,1,82.982812,6.000000,26.000000,107.000000,401.000000,401.000000,401.000000
1554840213,38,401,29.159940,1,74.335366,8.000000,26.000000,107.000000,401.000000,401.000000,401.000000
1554840223,43,401,27.843741,1,67.481768,8.000000,26.000000,67.000000,401.000000,401.000000,401.000000
1554840233,48,401,28.958945,1,61.391358,16.000000,29.000000,61.000000,401.000000,401.000000,401.000000
1554840243,53,401,28.385130,1,56.145103,19.000000,28.000000,61.000000,107.000000,401.000000,401.000000
1554840253,58,401,38.575540,1,81.513318,16.000000,32.000000,376.000000,376.000000,401.000000,401.000000
1554840263,63,418,47.726569,1,102.210097,16.000000,29.000000,376.000000,418.000000,418.000000,418.000000
1554840273,68,418,44.970917,1,94.054959,20.000000,39.000000,376.000000,418.000000,418.000000,418.000000
1554840283,72,418,54.925604,1,104.390180,22.000000,45.000000,376.000000,418.000000,418.000000,418.000000
1554840293,77,418,52.089622,1,96.691276,22.000000,46.000000,373.000000,418.000000,418.000000,418.000000
1554840303,82,418,48.176452,1,89.398961,22.000000,41.000000,373.000000,401.000000,418.000000,418.000000
1554840313,87,418,43.742119,1,83.035684,20.000000,39.000000,373.000000,401.000000,418.000000,418.000000
1554840323,92,418,52.132465,1,97.743667,20.000000,41.000000,376.000000,384.000000,418.000000,418.000000
1554840333,97,418,51.566204,1,90.227347,24.000000,45.000000,376.000000,384.000000,418.000000,418.000000
1554840343,102,466,62.450285,1,109.849480,35.000000,44.000000,384.000000,466.000000,466.000000,466.000000
1554840353,107,466,60.480860,1,101.776740,35.000000,51.000000,384.000000,466.000000,466.000000,466.000000
1554840363,112,466,57.037508,1,94.595053,32.000000,48.000000,376.000000,466.000000,466.000000,466.000000
1554840373,117,466,52.252643,1,88.290228,30.000000,44.000000,373.000000,418.000000,466.000000,466.000000
1554840383,122,466,48.694555,1,82.199927,30.000000,41.000000,87.000000,418.000000,466.000000,466.000000
1554840393,127,466,57.403097,1,89.354193,30.000000,48.000000,320.000000,384.000000,466.000000,466.000000
1554840403,132,466,55.290860,1,83.713724,30.000000,50.000000,320.000000,384.000000,466.000000,466.000000
1554840413,137,466,54.883351,1,78.261499,32.000000,51.000000,120.000000,384.000000,466.000000,466.000000
1554840423,142,466,50.939056,1,73.311815,30.000000,50.000000,120.000000,376.000000,418.000000,466.000000
1554840433,147,466,50.787675,1,69.241776,30.000000,50.000000,120.000000,373.000000,401.000000,466.000000
1554840443,152,466,48.326218,1,64.636250,30.000000,48.000000,120.000000,320.000000,384.000000,466.000000
1554840453,157,466,45.866888,1,60.555063,29.000000,48.000000,120.000000,320.000000,384.000000,466.000000
1554840463,162,466,53.179937,1,76.745684,29.000000,50.000000,320.000000,354.000000,384.000000,466.000000
1554840473,167,466,68.112380,1,95.289351,29.000000,59.000000,320.000000,354.000000,376.000000,466.000000
1554840483,172,466,66.151537,1,89.425308,30.000000,63.000000,320.000000,354.000000,354.000000,466.000000
