t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840153,3,1145,589.676505,273,393.807919,349.000000,1145.000000,1145.000000,1145.000000,1145.000000,1145.000000
1554840163,8,1430,950.676225,250,495.241817,1281.000000,1345.000000,1430.000000,1430.000000,1430.000000,1430.000000
1554840173,13,1430,770.764487,155,506.070626,940.000000,1281.000000,1430.000000,1430.000000,1430.000000,1430.000000
1554840183,18,1430,663.482347,25,495.002622,349.000000,1136.000000,1430.000000,1430.000000,1430.000000,1430.000000
1554840193,23,1430,631.033265,25,482.408076,336.000000,1136.000000,1370.000000,1430.000000,1430.000000,1430.000000
1554840203,28,1430,629.516603,25,476.714403,336.000000,1136.000000,1370.000000,1430.000000,1430.000000,1430.000000
1554840213,33,1430,641.027060,25,466.619022,392.000000,1125.000000,1370.000000,1430.000000,1430.000000,1430.000000
1554840223,38,1430,557.731980,16,450.562506,330.000000,1123.000000,1345.000000,1370.000000,1430.000000,1430.000000
1554840233,43,1430,598.303325,16,435.734159,392.000000,1103.000000,1344.000000,1370.000000,1430.000000,1430.000000
1554840243,48,1430,531.893244,16,421.961889,349.000000,940.000000,1344.000000,1370.000000,1430.000000,1430.000000
1554840253,53,1430,606.618666,16,451.631692,397.000000,1125.000000,1311.000000,1370.000000,1370.000000,1430.000000
1554840263,58,1430,594.121429,11,454.794210,392.000000,1113.000000,1281.000000,1370.000000,1370.000000,1430.000000
1554840273,63,1430,597.934464,11,448.311163,397.000000,978.000000,1279.000000,1345.000000,1370.000000,1430.000000
1554840283,68,1430,576.802180,11,433.490822,383.000000,978.000000,1279.000000,1344.000000,1370.000000,1430.000000
1554840293,73,1430,570.814633,11,457.042431,336.000000,1024.000000,1344.000000,1424.000000,1424.000000,1430.000000
1554840303,78,1430,563.556236,11,446.629139,383.000000,1024.000000,1311.000000,1424.000000,1424.000000,1430.000000
1554840313,83,1430,524.358383,11,422.659915,330.000000,951.000000,1279.000000,1424.000000,1424.000000,1430.000000
1554840323,88,1430,479.413726,11,405.704272,314.000000,826.000000,1246.000000,1424.000000,1424.000000,1430.000000
1554840333,93,1430,482.009605,11,397.361208,314.000000,826.000000,1246.000000,1370.000000,1424.000000,1430.000000
1554840343,98,1430,454.517051,8,383.596753,314.000000,792.000000,1233.000000,1345.000000,1424.000000,1430.000000
1554840353,103,1430,426.724503,8,361.657928,299.000000,475.000000,1219.000000,1311.000000,1424.000000,1430.000000
1554840363,105,1430,417.019477,8,352.864934,299.000000,466.000000,1136.000000,1311.000000,1424.000000,1430.000000
1554840373,107,1430,418.341284,8,340.793704,309.000000,473.000000,1125.000000,1281.000000,1424.000000,1430.000000
1554840383,107,1430,418.341284,8,340.793704,309.000000,473.000000,1125.000000,1281.000000,1424.000000,1430.000000
1554840393,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
1554840403,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
1554840413,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
1554840423,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
1554840433,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
1554840443,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
1554840453,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
1554840463,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
1554840473,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
1554840483,108,1430,423.922739,8,334.001924,314.000000,515.000000,1123.000000,1281.000000,1424.000000,1430.000000
