t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824097,1,1418,1418.000000,1418,0.000000,1418.000000,1418.000000,1418.000000,1418.000000,1418.000000,1418.000000
1554824107,6,1418,805.786476,273,470.078518,460.000000,1276.000000,1418.000000,1418.000000,1418.000000,1418.000000
1554824117,11,1418,519.475284,0,455.346398,327.000000,461.000000,1418.000000,1418.000000,1418.000000,1418.000000
1554824127,16,1418,572.278147,0,489.020558,327.000000,1125.000000,1344.000000,1418.000000,1418.000000,1418.000000
1554824137,21,1428,617.701718,0,510.535299,369.000000,1320.000000,1428.000000,1428.000000,1428.000000,1428.000000
1554824147,26,1428,581.443007,0,488.284307,327.000000,1227.000000,1418.000000,1428.000000,1428.000000,1428.000000
1554824157,31,1428,567.019284,0,486.335782,350.000000,1227.000000,1425.000000,1428.000000,1428.000000,1428.000000
1554824167,36,1462,606.365556,0,492.043887,369.000000,1189.000000,1428.000000,1462.000000,1462.000000,1462.000000
1554824177,41,1462,541.589627,0,460.912345,320.000000,533.000000,1428.000000,1462.000000,1462.000000,1462.000000
1554824187,46,1479,565.075709,0,496.762085,318.000000,1189.000000,1462.000000,1479.000000,1479.000000,1479.000000
1554824197,51,1479,517.636866,0,462.841184,309.000000,461.000000,1462.000000,1479.000000,1479.000000,1479.000000
1554824207,56,1479,553.886353,0,484.395479,309.000000,1125.000000,1428.000000,1479.000000,1479.000000,1479.000000
1554824217,61,1479,615.525677,0,512.734584,343.000000,1333.000000,1425.000000,1479.000000,1479.000000,1479.000000
1554824227,66,1479,659.645736,0,531.376070,365.000000,1342.000000,1425.000000,1462.000000,1479.000000,1479.000000
1554824237,71,1479,694.699377,0,533.932521,374.000000,1333.000000,1425.000000,1462.000000,1479.000000,1479.000000
1554824247,76,1479,663.556150,0,546.099569,365.000000,1290.000000,1425.000000,1462.000000,1479.000000,1479.000000
1554824257,81,1479,562.205479,0,556.465810,303.000000,1227.000000,1425.000000,1428.000000,1479.000000,1479.000000
1554824267,86,1479,499.598077,0,538.343090,293.000000,1155.000000,1423.000000,1425.000000,1462.000000,1479.000000
1554824277,91,1479,572.393867,0,544.025634,308.000000,1216.000000,1419.000000,1425.000000,1462.000000,1479.000000
1554824287,96,1479,510.416508,0,525.071598,283.000000,1152.000000,1419.000000,1425.000000,1462.000000,1479.000000
1554824297,101,1479,491.735631,0,521.320922,273.000000,1152.000000,1387.000000,1425.000000,1428.000000,1479.000000
1554824307,106,1479,524.741167,0,530.764582,293.000000,1155.000000,1391.000000,1425.000000,1428.000000,1479.000000
1554824317,111,1479,517.756700,0,507.710938,299.000000,1152.000000,1391.000000,1423.000000,1425.000000,1479.000000
1554824327,116,1479,487.775286,0,477.491951,303.000000,532.000000,1391.000000,1423.000000,1425.000000,1479.000000
1554824337,121,1479,521.477735,0,467.726729,323.000000,910.000000,1390.000000,1419.000000,1425.000000,1479.000000
1554824347,126,1479,477.027608,0,447.588332,302.000000,768.000000,1390.000000,1419.000000,1425.000000,1479.000000
1554824357,131,1479,435.300987,0,427.674931,273.000000,447.000000,1378.000000,1391.000000,1425.000000,1479.000000
1554824367,133,1479,416.647244,0,420.949756,270.000000,428.000000,1377.000000,1391.000000,1425.000000,1479.000000
1554824377,134,1479,415.701879,0,413.720726,271.000000,389.000000,1377.000000,1391.000000,1423.000000,1479.000000
1554824387,135,1479,409.966256,0,406.222234,274.000000,389.000000,1377.000000,1391.000000,1423.000000,1479.000000
1554824397,135,1479,409.966256,0,406.222234,274.000000,389.000000,1377.000000,1391.000000,1423.000000,1479.000000
1554824407,135,1479,409.966256,0,406.222234,274.000000,389.000000,1377.000000,1391.000000,1423.000000,1479.000000
1554824417,135,1479,409.966256,0,406.222234,274.000000,389.000000,1377.000000,1391.000000,1423.000000,1479.000000
1554824427,135,1479,409.966256,0,406.222234,274.000000,389.000000,1377.000000,1391.000000,1423.000000,1479.000000
