t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824107,12,221,56.466031,30,50.822839,35.000000,55.000000,221.000000,221.000000,221.000000,221.000000
1554824117,18,221,45.851790,6,44.455496,33.000000,55.000000,221.000000,221.000000,221.000000,221.000000
1554824127,53,491,72.575322,5,92.977001,37.000000,66.000000,290.000000,366.000000,491.000000,491.000000
1554824137,98,491,75.024019,5,88.916409,37.000000,67.000000,249.000000,469.000000,469.000000,491.000000
1554824147,136,491,71.052001,5,78.823450,37.000000,70.000000,240.000000,366.000000,469.000000,491.000000
1554824157,144,491,68.876159,5,76.300743,37.000000,69.000000,235.000000,290.000000,469.000000,491.000000
1554824167,169,491,68.261834,5,73.167282,37.000000,69.000000,235.000000,300.000000,469.000000,491.000000
1554824177,198,491,65.498981,5,67.579298,37.000000,67.000000,210.000000,290.000000,366.000000,491.000000
1554824187,227,491,68.487675,5,73.224392,37.000000,67.000000,230.000000,300.000000,400.000000,491.000000
1554824197,245,491,64.865236,5,69.323709,36.000000,67.000000,221.000000,300.000000,400.000000,491.000000
1554824207,257,491,62.224779,5,66.845088,35.000000,67.000000,209.000000,300.000000,400.000000,491.000000
1554824217,267,491,60.148677,5,64.652243,35.000000,66.000000,200.000000,300.000000,366.000000,491.000000
1554824227,279,491,59.711227,5,61.836175,37.000000,66.000000,191.000000,290.000000,366.000000,491.000000
1554824237,291,491,60.788849,5,63.914877,38.000000,66.000000,206.000000,268.000000,300.000000,491.000000
1554824247,304,504,63.793488,5,74.316719,40.000000,62.000000,209.000000,300.000000,491.000000,504.000000
1554824257,314,504,62.457593,1,73.005744,38.000000,59.000000,206.000000,300.000000,469.000000,504.000000
1554824267,324,504,63.335293,1,71.033581,39.000000,66.000000,202.000000,290.000000,469.000000,504.000000
1554824277,341,504,66.652199,1,76.838123,40.000000,67.000000,224.000000,400.000000,407.000000,504.000000
1554824287,360,504,65.132708,1,73.774780,40.000000,65.000000,224.000000,300.000000,407.000000,504.000000
1554824297,368,504,66.108829,1,78.219943,40.000000,63.000000,249.000000,395.000000,407.000000,504.000000
1554824307,383,504,66.874777,1,80.348383,43.000000,65.000000,268.000000,395.000000,407.000000,504.000000
1554824317,395,504,71.942323,1,88.536413,45.000000,66.000000,282.000000,400.000000,500.000000,504.000000
1554824327,407,504,68.228765,1,83.927093,41.000000,66.000000,242.000000,395.000000,500.000000,504.000000
1554824337,432,665,81.499637,1,113.346811,44.000000,67.000000,350.000000,504.000000,597.000000,665.000000
1554824347,440,665,89.002028,1,126.302183,45.000000,70.000000,400.000000,580.000000,597.000000,665.000000
1554824357,462,665,122.826681,1,159.698936,52.000000,115.000000,504.000000,597.000000,639.000000,665.000000
1554824367,490,665,120.809627,1,148.718347,58.000000,120.000000,491.000000,580.000000,639.000000,665.000000
1554824377,495,665,116.075087,1,146.959323,55.000000,117.000000,482.000000,580.000000,639.000000,665.000000
1554824387,500,665,111.925293,1,144.555888,54.000000,108.000000,482.000000,580.000000,639.000000,665.000000
1554824397,505,665,108.902585,1,141.418351,54.000000,108.000000,461.000000,580.000000,639.000000,665.000000
1554824407,510,665,108.642958,1,139.851802,55.000000,115.000000,461.000000,574.000000,639.000000,665.000000
1554824417,515,665,108.835724,1,138.813812,54.000000,120.000000,460.000000,574.000000,597.000000,665.000000
1554824427,520,665,107.697174,1,134.877543,55.000000,126.000000,455.000000,574.000000,597.000000,665.000000
