t,count
1554824107,6
1554824117,12
1554824127,17
1554824137,22
1554824147,28
1554824157,33
1554824167,39
1554824177,44
1554824187,50
1554824197,57
1554824207,62
1554824217,69
1554824227,78
1554824237,83
1554824247,89
1554824257,94
1554824267,99
1554824277,104
1554824287,109
1554824297,117
1554824307,122
1554824317,129
1554824327,134
1554824337,139
1554824347,147
1554824357,157
1554824367,167
1554824377,177
1554824387,187
1554824397,197
1554824407,206
1554824417,216
1554824427,226
