t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824117,2,1233,682.870610,149,541.939031,149.000000,1233.000000,1233.000000,1233.000000,1233.000000,1233.000000
1554824127,7,1590,1047.014802,149,520.747086,1311.000000,1356.000000,1590.000000,1590.000000,1590.000000,1590.000000
1554824137,12,1664,1028.293001,53,626.283106,1344.000000,1590.000000,1664.000000,1664.000000,1664.000000,1664.000000
1554824147,17,1664,798.720159,53,658.045768,1233.000000,1356.000000,1664.000000,1664.000000,1664.000000,1664.000000
1554824157,22,1664,820.834651,53,627.031852,771.000000,1356.000000,1623.000000,1664.000000,1664.000000,1664.000000
1554824167,27,1664,835.850189,53,609.876995,1000.000000,1356.000000,1623.000000,1664.000000,1664.000000,1664.000000
1554824177,32,1664,808.574673,53,603.457192,771.000000,1356.000000,1623.000000,1664.000000,1664.000000,1664.000000
1554824187,37,1664,809.559921,53,618.822258,356.000000,1489.000000,1656.000000,1664.000000,1664.000000,1664.000000
1554824197,42,1664,795.223319,53,607.896729,387.000000,1356.000000,1656.000000,1656.000000,1664.000000,1664.000000
1554824207,47,1664,804.911772,11,619.787087,387.000000,1418.000000,1623.000000,1656.000000,1664.000000,1664.000000
1554824217,52,1664,837.380786,11,628.321019,1000.000000,1458.000000,1644.000000,1656.000000,1664.000000,1664.000000
1554824227,57,1664,848.517831,11,619.290905,1098.000000,1458.000000,1644.000000,1656.000000,1656.000000,1664.000000
1554824237,62,1664,865.601156,11,614.573518,1098.000000,1418.000000,1623.000000,1656.000000,1656.000000,1664.000000
1554824247,67,1664,820.932643,11,611.299265,1098.000000,1379.000000,1622.000000,1656.000000,1656.000000,1664.000000
1554824257,72,1664,813.078511,11,600.103889,1098.000000,1328.000000,1622.000000,1644.000000,1656.000000,1664.000000
1554824267,77,1664,763.657456,11,593.303115,387.000000,1328.000000,1622.000000,1644.000000,1656.000000,1664.000000
1554824277,82,1664,728.248326,11,555.844290,494.000000,1322.000000,1590.000000,1644.000000,1656.000000,1664.000000
1554824287,87,1697,723.984245,11,579.420505,494.000000,1323.000000,1623.000000,1697.000000,1697.000000,1697.000000
1554824297,92,1697,715.163016,11,575.740848,417.000000,1322.000000,1622.000000,1697.000000,1697.000000,1697.000000
1554824307,97,1697,747.638285,11,555.777414,574.000000,1322.000000,1618.000000,1697.000000,1697.000000,1697.000000
1554824317,102,1697,736.099025,11,537.482199,771.000000,1316.000000,1578.000000,1656.000000,1697.000000,1697.000000
1554824327,107,1697,704.049023,11,510.745805,545.000000,1160.000000,1545.000000,1656.000000,1697.000000,1697.000000
1554824337,112,1697,623.917374,11,512.163376,310.000000,1024.000000,1496.000000,1644.000000,1697.000000,1697.000000
1554824347,117,1697,578.009604,11,500.928743,296.000000,1000.000000,1468.000000,1623.000000,1697.000000,1697.000000
1554824357,122,1697,518.108510,11,487.520113,263.000000,936.000000,1468.000000,1622.000000,1664.000000,1697.000000
1554824367,124,1697,486.629548,11,487.464636,245.000000,936.000000,1468.000000,1622.000000,1656.000000,1697.000000
1554824377,125,1697,470.691148,11,486.195115,245.000000,909.000000,1458.000000,1618.000000,1656.000000,1697.000000
1554824387,126,1697,451.753406,11,484.762068,239.000000,881.000000,1458.000000,1590.000000,1656.000000,1697.000000
1554824397,126,1697,451.753406,11,484.762068,239.000000,881.000000,1458.000000,1590.000000,1656.000000,1697.000000
1554824407,126,1697,451.753406,11,484.762068,239.000000,881.000000,1458.000000,1590.000000,1656.000000,1697.000000
1554824417,126,1697,451.753406,11,484.762068,239.000000,881.000000,1458.000000,1590.000000,1656.000000,1697.000000
1554824427,126,1697,451.753406,11,484.762068,239.000000,881.000000,1458.000000,1590.000000,1656.000000,1697.000000
