t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824097,3,148,66.887366,20,56.460761,36.000000,148.000000,148.000000,148.000000,148.000000,148.000000
1554824107,8,148,41.583262,19,38.462943,32.000000,36.000000,148.000000,148.000000,148.000000,148.000000
1554824117,13,489,75.791258,5,130.750744,32.000000,36.000000,489.000000,489.000000,489.000000,489.000000
1554824127,18,489,60.805649,5,109.212377,33.000000,37.000000,489.000000,489.000000,489.000000,489.000000
1554824137,23,489,53.008567,5,93.784133,34.000000,37.000000,148.000000,489.000000,489.000000,489.000000
1554824147,28,489,46.555594,5,82.541244,32.000000,37.000000,148.000000,489.000000,489.000000,489.000000
1554824157,33,489,46.228110,5,73.187973,34.000000,49.000000,65.000000,489.000000,489.000000,489.000000
1554824167,38,489,43.698658,5,65.695274,33.000000,48.000000,65.000000,148.000000,489.000000,489.000000
1554824177,43,489,43.046878,5,60.219203,32.000000,48.000000,80.000000,148.000000,489.000000,489.000000
1554824187,48,489,42.594948,5,55.240598,33.000000,48.000000,80.000000,148.000000,489.000000,489.000000
1554824197,53,489,40.476860,5,50.709283,32.000000,48.000000,77.000000,80.000000,489.000000,489.000000
1554824207,58,489,40.508934,5,46.698425,33.000000,48.000000,77.000000,80.000000,148.000000,489.000000
1554824217,63,489,39.063412,5,42.890695,34.000000,44.000000,77.000000,80.000000,148.000000,489.000000
1554824227,68,684,58.068898,5,120.511499,34.000000,44.000000,80.000000,684.000000,684.000000,684.000000
1554824237,73,684,53.600391,5,111.174514,33.000000,41.000000,77.000000,684.000000,684.000000,684.000000
1554824247,78,684,72.105206,5,127.638560,34.000000,47.000000,366.000000,684.000000,684.000000,684.000000
1554824257,83,684,68.950534,5,118.408286,34.000000,49.000000,364.000000,489.000000,684.000000,684.000000
1554824267,88,684,62.703942,5,110.272111,33.000000,47.000000,364.000000,366.000000,684.000000,684.000000
1554824277,93,684,58.112885,5,102.872057,32.000000,47.000000,364.000000,366.000000,684.000000,684.000000
1554824287,98,684,55.153506,5,96.216954,31.000000,47.000000,105.000000,366.000000,684.000000,684.000000
1554824297,103,684,61.967073,5,105.613570,30.000000,45.000000,366.000000,377.000000,684.000000,684.000000
1554824307,108,684,58.422511,5,98.088119,31.000000,45.000000,364.000000,377.000000,489.000000,684.000000
1554824317,113,684,57.565979,5,91.138023,32.000000,45.000000,364.000000,377.000000,377.000000,684.000000
1554824327,118,684,55.975990,5,84.816773,34.000000,50.000000,105.000000,377.000000,377.000000,684.000000
1554824337,123,684,56.496401,5,79.538045,37.000000,54.000000,124.000000,377.000000,377.000000,684.000000
1554824347,128,684,53.710397,5,74.491874,35.000000,54.000000,124.000000,366.000000,377.000000,684.000000
1554824357,133,684,51.121607,5,69.925986,34.000000,54.000000,105.000000,366.000000,377.000000,684.000000
1554824367,138,684,51.186100,5,64.975026,40.000000,59.000000,104.000000,364.000000,377.000000,684.000000
1554824377,143,684,50.174305,5,61.207647,37.000000,54.000000,101.000000,364.000000,377.000000,684.000000
1554824387,148,684,65.758417,5,81.218644,43.000000,67.000000,197.000000,371.000000,377.000000,684.000000
1554824397,153,684,82.211842,2,98.053684,44.000000,81.000000,371.000000,390.000000,390.000000,684.000000
1554824407,157,684,108.111948,2,134.897997,49.000000,124.000000,390.000000,629.000000,629.000000,684.000000
1554824417,163,744,145.680199,2,173.276656,64.000000,198.000000,629.000000,744.000000,744.000000,744.000000
1554824427,167,744,149.919577,2,168.917036,67.000000,198.000000,444.000000,744.000000,744.000000,744.000000
