t,count
1552651223,174
1552651233,276
1552651243,450
1552651253,582
1552651263,736
1552651273,885
1552651283,1002
1552651293,1199
1552651303,1346
1552651313,1434
1552651323,1593
1552651333,1797
1552651343,1992
1552651353,2242
1552651363,2452
1552651373,2624
1552651383,2766
1552651393,2908
1552651403,3127
1552651413,3318
