t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552651223,171,40,9.938983,1,5.367814,10.000000,14.000000,18.000000,19.000000,27.000000,40.000000
1552651233,268,40,10.011547,1,5.449018,10.000000,14.000000,18.000000,18.000000,27.000000,40.000000
1552651243,438,49,10.240362,1,5.659327,10.000000,14.000000,18.000000,18.000000,27.000000,49.000000
1552651253,565,49,10.254871,1,5.411385,10.000000,14.000000,18.000000,18.000000,21.000000,49.000000
1552651263,715,49,10.075092,1,5.315563,10.000000,14.000000,17.000000,18.000000,18.000000,49.000000
1552651273,860,49,9.985616,1,5.226368,10.000000,14.000000,17.000000,18.000000,18.000000,49.000000
1552651283,972,49,9.990982,1,5.147900,10.000000,14.000000,17.000000,18.000000,18.000000,40.000000
1552651293,1166,49,9.915932,1,5.005161,10.000000,14.000000,17.000000,18.000000,18.000000,35.000000
1552651303,1309,49,9.847597,1,4.933413,10.000000,14.000000,17.000000,18.000000,18.000000,35.000000
1552651313,1389,49,9.741020,1,4.876033,10.000000,14.000000,17.000000,18.000000,18.000000,35.000000
1552651323,1544,49,9.778278,1,4.875653,10.000000,14.000000,17.000000,18.000000,18.000000,20.000000
1552651333,1745,49,9.924262,1,4.829989,10.000000,14.000000,17.000000,18.000000,18.000000,18.000000
1552651343,1937,49,9.927152,1,4.913573,10.000000,14.000000,17.000000,18.000000,18.000000,26.000000
1552651353,2187,49,9.921596,1,4.947973,10.000000,14.000000,17.000000,18.000000,18.000000,28.000000
1552651363,2394,49,10.013084,1,4.902981,10.000000,14.000000,17.000000,18.000000,18.000000,28.000000
1552651373,2563,49,9.979818,1,4.877260,10.000000,14.000000,17.000000,18.000000,18.000000,28.000000
1552651383,2699,28,9.759449,1,4.788069,10.000000,14.000000,17.000000,18.000000,18.000000,28.000000
1552651393,2836,43,9.736619,1,4.896646,10.000000,14.000000,17.000000,18.000000,18.000000,43.000000
1552651403,3054,43,9.639942,1,4.966348,9.000000,14.000000,17.000000,18.000000,18.000000,43.000000
1552651413,3241,51,9.809464,1,5.658154,9.000000,14.000000,17.000000,18.000000,28.000000,51.000000
