t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847757,1,201,201.000000,201,0.000000,201.000000,201.000000,201.000000,201.000000,201.000000,201.000000
1554847767,6,1356,512.121405,25,516.577143,356.000000,1022.000000,1356.000000,1356.000000,1356.000000,1356.000000
1554847777,11,1447,804.993122,25,584.510721,1022.000000,1356.000000,1447.000000,1447.000000,1447.000000,1447.000000
1554847787,16,1447,671.185303,25,583.669741,270.000000,1356.000000,1447.000000,1447.000000,1447.000000,1447.000000
1554847797,21,1447,721.564147,25,558.122842,356.000000,1285.000000,1440.000000,1447.000000,1447.000000,1447.000000
1554847807,26,1447,715.517460,0,562.585991,518.000000,1318.000000,1440.000000,1447.000000,1447.000000,1447.000000
1554847817,31,1447,620.611313,0,525.052340,336.000000,1268.000000,1440.000000,1447.000000,1447.000000,1447.000000
1554847827,36,1447,570.312822,0,509.429072,288.000000,1174.000000,1433.000000,1440.000000,1447.000000,1447.000000
1554847837,41,1447,587.953569,0,509.553981,304.000000,1200.000000,1433.000000,1440.000000,1447.000000,1447.000000
1554847847,46,1447,555.403860,0,489.809073,293.000000,1122.000000,1411.000000,1440.000000,1447.000000,1447.000000
1554847857,51,1447,519.762509,0,481.602886,268.000000,1122.000000,1411.000000,1440.000000,1447.000000,1447.000000
1554847867,56,1447,555.963159,0,492.889423,299.000000,1122.000000,1356.000000,1433.000000,1440.000000,1447.000000
1554847877,61,1447,588.934346,0,489.941662,336.000000,1122.000000,1349.000000,1433.000000,1440.000000,1447.000000
1554847887,66,1447,652.135503,0,494.345468,419.000000,1174.000000,1349.000000,1411.000000,1440.000000,1447.000000
1554847897,71,1447,604.100568,0,484.516765,336.000000,1122.000000,1349.000000,1411.000000,1440.000000,1447.000000
1554847907,76,1447,552.155865,0,469.464112,275.000000,1111.000000,1347.000000,1411.000000,1433.000000,1447.000000
1554847917,81,1520,584.683166,0,472.029240,336.000000,1058.000000,1411.000000,1520.000000,1520.000000,1520.000000
1554847927,86,1547,579.097482,0,478.020029,300.000000,1058.000000,1520.000000,1547.000000,1547.000000,1547.000000
