t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847747,4,1379,1053.770372,167,498.489209,1351.000000,1351.000000,1379.000000,1379.000000,1379.000000,1379.000000
1554847757,9,1533,768.029739,156,560.088305,756.000000,1351.000000,1533.000000,1533.000000,1533.000000,1533.000000
1554847767,14,1725,780.883258,44,631.413362,309.000000,1379.000000,1725.000000,1725.000000,1725.000000,1725.000000
1554847777,19,1725,869.509993,44,616.487470,756.000000,1516.000000,1725.000000,1725.000000,1725.000000,1725.000000
1554847787,24,1725,701.418937,44,598.470672,309.000000,1378.000000,1611.000000,1725.000000,1725.000000,1725.000000
1554847797,29,1725,785.178150,44,591.499363,507.000000,1449.000000,1611.000000,1725.000000,1725.000000,1725.000000
1554847807,34,1725,680.127719,11,572.559182,309.000000,1351.000000,1572.000000,1725.000000,1725.000000,1725.000000
1554847817,39,1725,689.927013,11,568.642403,338.000000,1328.000000,1572.000000,1611.000000,1725.000000,1725.000000
1554847827,44,1725,739.637595,11,575.740670,338.000000,1378.000000,1557.000000,1611.000000,1725.000000,1725.000000
1554847837,49,1725,794.135894,11,556.798329,756.000000,1322.000000,1557.000000,1611.000000,1725.000000,1725.000000
1554847847,54,1725,711.118522,11,560.844153,338.000000,1300.000000,1557.000000,1611.000000,1725.000000,1725.000000
1554847857,59,1725,758.530438,11,549.699700,756.000000,1310.000000,1533.000000,1572.000000,1611.000000,1725.000000
1554847867,64,1725,645.128796,11,565.593798,308.000000,1278.000000,1522.000000,1572.000000,1611.000000,1725.000000
1554847877,69,1725,632.928381,0,567.344756,301.000000,1240.000000,1522.000000,1557.000000,1611.000000,1725.000000
1554847887,74,1725,691.744969,0,576.519614,338.000000,1300.000000,1522.000000,1557.000000,1611.000000,1725.000000
1554847897,79,1725,684.801143,0,558.244470,440.000000,1300.000000,1516.000000,1557.000000,1572.000000,1725.000000
1554847907,84,1725,745.328381,0,575.339500,541.000000,1303.000000,1533.000000,1696.000000,1696.000000,1725.000000
1554847917,89,1725,779.873275,0,562.258992,907.000000,1300.000000,1522.000000,1696.000000,1696.000000,1725.000000
1554847927,94,1725,799.022775,0,564.063009,967.000000,1310.000000,1516.000000,1696.000000,1696.000000,1725.000000
