t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847737,1,53,53.000000,53,0.000000,53.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1554847747,5,53,22.812663,7,16.296261,25.000000,26.000000,53.000000,53.000000,53.000000,53.000000
1554847757,10,622,87.962444,6,188.635187,21.000000,33.000000,622.000000,622.000000,622.000000,622.000000
1554847767,14,622,65.189892,6,157.226572,21.000000,26.000000,622.000000,622.000000,622.000000,622.000000
1554847777,19,622,116.407036,6,208.237311,21.000000,33.000000,616.000000,622.000000,622.000000,622.000000
1554847787,24,622,87.681179,6,183.096982,17.000000,26.000000,616.000000,622.000000,622.000000,622.000000
1554847797,28,622,82.203069,6,168.187605,17.000000,26.000000,616.000000,622.000000,622.000000,622.000000
1554847807,32,622,106.673580,6,191.401239,17.000000,33.000000,616.000000,622.000000,622.000000,622.000000
1554847817,37,622,111.122451,6,201.514271,17.000000,27.000000,609.000000,616.000000,622.000000,622.000000
1554847827,39,622,129.562495,6,220.000612,17.000000,53.000000,609.000000,616.000000,622.000000,622.000000
1554847837,44,996,167.534379,6,277.465252,15.000000,175.000000,622.000000,996.000000,996.000000,996.000000
1554847847,49,996,212.454367,6,308.440349,17.000000,417.000000,946.000000,996.000000,996.000000,996.000000
1554847857,50,996,238.599090,6,323.579965,17.000000,576.000000,946.000000,996.000000,996.000000,996.000000
1554847867,55,996,208.002130,6,302.877572,17.000000,378.000000,946.000000,996.000000,996.000000,996.000000
1554847877,59,996,214.584145,6,305.400759,22.000000,378.000000,774.000000,996.000000,996.000000,996.000000
1554847887,64,996,188.065269,6,282.350264,22.000000,212.000000,774.000000,946.000000,996.000000,996.000000
1554847897,69,996,157.611842,6,263.962362,19.000000,169.000000,774.000000,946.000000,996.000000,996.000000
1554847907,74,996,165.658550,6,286.242695,18.000000,169.000000,944.000000,946.000000,996.000000,996.000000
1554847917,79,996,149.129476,6,265.378481,18.000000,155.000000,944.000000,946.000000,946.000000,996.000000
1554847927,80,996,144.258710,6,261.285498,18.000000,152.000000,774.000000,946.000000,946.000000,996.000000
