t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847757,3,28,18.118482,7,8.531251,19.000000,28.000000,28.000000,28.000000,28.000000,28.000000
1554847767,8,35,16.942521,2,11.605681,18.000000,25.000000,35.000000,35.000000,35.000000,35.000000
1554847777,13,35,14.846252,2,10.542077,18.000000,20.000000,35.000000,35.000000,35.000000,35.000000
1554847787,18,35,15.821660,2,10.450560,18.000000,20.000000,34.000000,35.000000,35.000000,35.000000
1554847797,23,35,13.607191,1,10.352778,17.000000,18.000000,34.000000,35.000000,35.000000,35.000000
1554847807,28,35,13.803072,1,11.538264,17.000000,19.000000,34.000000,35.000000,35.000000,35.000000
1554847817,33,35,12.975539,1,10.799352,14.000000,18.000000,32.000000,35.000000,35.000000,35.000000
1554847827,38,45,16.132615,1,12.404647,17.000000,28.000000,35.000000,45.000000,45.000000,45.000000
1554847837,43,63,21.107121,1,16.145670,18.000000,30.000000,47.000000,63.000000,63.000000,63.000000
1554847847,48,63,23.677853,1,17.072234,20.000000,32.000000,63.000000,63.000000,63.000000,63.000000
1554847857,53,63,20.240765,1,17.351614,17.000000,29.000000,63.000000,63.000000,63.000000,63.000000
1554847867,58,63,18.516164,1,16.479814,15.000000,28.000000,47.000000,63.000000,63.000000,63.000000
1554847877,63,63,17.085548,1,15.680478,15.000000,26.000000,47.000000,63.000000,63.000000,63.000000
1554847887,68,63,16.239751,1,14.880985,14.000000,26.000000,45.000000,63.000000,63.000000,63.000000
1554847897,73,63,14.963982,1,14.191517,14.000000,19.000000,45.000000,63.000000,63.000000,63.000000
1554847907,78,63,15.122660,1,14.405542,12.000000,26.000000,45.000000,63.000000,63.000000,63.000000
1554847917,83,63,14.258447,1,13.945854,10.000000,20.000000,44.000000,47.000000,63.000000,63.000000
1554847927,88,72,15.667732,1,16.566609,13.000000,19.000000,47.000000,72.000000,72.000000,72.000000
