t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847747,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847757,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847767,1,59,59.000000,59,0.000000,59.000000,59.000000,59.000000,59.000000,59.000000,59.000000
1554847777,3,823,582.980116,59,348.918081,807.000000,823.000000,823.000000,823.000000,823.000000,823.000000
1554847787,4,823,546.549888,59,300.190986,456.000000,823.000000,823.000000,823.000000,823.000000,823.000000
1554847797,5,823,517.969609,59,262.983188,456.000000,807.000000,823.000000,823.000000,823.000000,823.000000
1554847807,5,823,517.969609,59,262.983188,456.000000,807.000000,823.000000,823.000000,823.000000,823.000000
1554847817,5,823,517.969609,59,262.983188,456.000000,807.000000,823.000000,823.000000,823.000000,823.000000
1554847827,6,823,498.024208,59,226.525087,445.000000,807.000000,823.000000,823.000000,823.000000,823.000000
1554847837,6,823,498.024208,59,226.525087,445.000000,807.000000,823.000000,823.000000,823.000000,823.000000
1554847847,6,823,498.024208,59,226.525087,445.000000,807.000000,823.000000,823.000000,823.000000,823.000000
1554847857,7,823,542.529299,59,197.286490,636.000000,636.000000,823.000000,823.000000,823.000000,823.000000
1554847867,7,823,542.529299,59,197.286490,636.000000,636.000000,823.000000,823.000000,823.000000,823.000000
1554847877,7,823,542.529299,59,197.286490,636.000000,636.000000,823.000000,823.000000,823.000000,823.000000
1554847887,7,823,542.529299,59,197.286490,636.000000,636.000000,823.000000,823.000000,823.000000,823.000000
1554847897,7,823,542.529299,59,197.286490,636.000000,636.000000,823.000000,823.000000,823.000000,823.000000
1554847907,7,823,542.529299,59,197.286490,636.000000,636.000000,823.000000,823.000000,823.000000,823.000000
1554847917,7,823,542.529299,59,197.286490,636.000000,636.000000,823.000000,823.000000,823.000000,823.000000
1554847927,8,823,446.405434,59,178.284324,334.000000,636.000000,823.000000,823.000000,823.000000,823.000000
