t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824118,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824128,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824138,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824148,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824158,1,35,35.000000,35,0.000000,35.000000,35.000000,35.000000,35.000000,35.000000,35.000000
1554824168,2,857,492.043418,35,408.412786,857.000000,857.000000,857.000000,857.000000,857.000000,857.000000
1554824178,3,857,622.708608,35,354.667407,819.000000,857.000000,857.000000,857.000000,857.000000,857.000000
1554824188,3,857,622.708608,35,354.667407,819.000000,857.000000,857.000000,857.000000,857.000000,857.000000
1554824198,4,857,411.213593,25,403.685114,35.000000,819.000000,857.000000,857.000000,857.000000,857.000000
1554824208,4,857,411.213593,25,403.685114,35.000000,819.000000,857.000000,857.000000,857.000000,857.000000
1554824218,4,857,411.213593,25,403.685114,35.000000,819.000000,857.000000,857.000000,857.000000,857.000000
1554824228,4,857,411.213593,25,403.685114,35.000000,819.000000,857.000000,857.000000,857.000000,857.000000
1554824238,4,857,411.213593,25,403.685114,35.000000,819.000000,857.000000,857.000000,857.000000,857.000000
1554824248,4,857,411.213593,25,403.685114,35.000000,819.000000,857.000000,857.000000,857.000000,857.000000
1554824258,5,857,519.193708,25,325.958391,657.000000,819.000000,857.000000,857.000000,857.000000,857.000000
1554824268,5,857,519.193708,25,325.958391,657.000000,819.000000,857.000000,857.000000,857.000000,857.000000
1554824278,5,857,519.193708,25,325.958391,657.000000,819.000000,857.000000,857.000000,857.000000,857.000000
1554824288,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824298,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824308,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824318,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824328,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824338,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824348,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824358,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824368,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824378,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824388,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824398,6,857,653.561880,25,294.615670,819.000000,840.000000,857.000000,857.000000,857.000000,857.000000
1554824408,7,857,256.405695,25,292.611943,102.000000,102.000000,840.000000,840.000000,857.000000,857.000000
1554824418,7,857,256.405695,25,292.611943,102.000000,102.000000,840.000000,840.000000,857.000000,857.000000
1554824428,7,857,256.405695,25,292.611943,102.000000,102.000000,840.000000,840.000000,857.000000,857.000000
1554824438,7,857,256.405695,25,292.611943,102.000000,102.000000,840.000000,840.000000,857.000000,857.000000
