t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824098,3,45,34.022996,14,14.178723,43.000000,45.000000,45.000000,45.000000,45.000000,45.000000
1554824108,8,66,41.086857,9,19.342126,43.000000,64.000000,66.000000,66.000000,66.000000,66.000000
1554824118,13,75,41.420860,9,21.022096,43.000000,57.000000,75.000000,75.000000,75.000000,75.000000
1554824128,18,240,56.788793,9,53.050258,44.000000,64.000000,240.000000,240.000000,240.000000,240.000000
1554824138,23,240,59.781600,9,45.694397,57.000000,68.000000,89.000000,240.000000,240.000000,240.000000
1554824148,28,240,55.499535,9,41.904523,56.000000,68.000000,89.000000,240.000000,240.000000,240.000000
1554824158,33,240,52.438018,9,38.271792,51.000000,68.000000,89.000000,240.000000,240.000000,240.000000
1554824168,38,240,49.749654,9,35.335082,44.000000,66.000000,78.000000,240.000000,240.000000,240.000000
1554824178,43,240,48.269974,9,33.008480,43.000000,66.000000,79.000000,89.000000,240.000000,240.000000
1554824188,48,240,50.108431,9,30.767597,46.000000,66.000000,80.000000,89.000000,240.000000,240.000000
1554824198,53,240,49.046778,9,28.334355,46.000000,61.000000,80.000000,89.000000,240.000000,240.000000
1554824208,58,240,45.482769,9,27.127992,43.000000,58.000000,79.000000,89.000000,240.000000,240.000000
1554824218,63,240,43.458809,9,25.525594,40.000000,51.000000,79.000000,80.000000,89.000000,240.000000
1554824228,68,240,41.084571,9,24.260719,38.000000,48.000000,78.000000,80.000000,89.000000,240.000000
1554824238,73,536,55.162430,9,90.099524,38.000000,48.000000,80.000000,536.000000,536.000000,536.000000
1554824248,78,536,51.018018,9,83.507066,36.000000,46.000000,80.000000,536.000000,536.000000,536.000000
1554824258,83,536,48.306264,9,77.174585,34.000000,43.000000,79.000000,536.000000,536.000000,536.000000
1554824268,88,536,51.594712,9,78.804968,34.000000,42.000000,240.000000,247.000000,536.000000,536.000000
1554824278,93,536,49.319567,9,73.048773,33.000000,42.000000,80.000000,247.000000,536.000000,536.000000
1554824288,98,536,45.181162,9,68.261683,30.000000,40.000000,79.000000,247.000000,536.000000,536.000000
1554824298,103,536,42.994637,9,63.431393,29.000000,39.000000,73.000000,247.000000,536.000000,536.000000
1554824308,108,536,47.582584,8,71.678164,28.000000,39.000000,247.000000,275.000000,536.000000,536.000000
1554824318,113,536,43.794088,8,66.997238,27.000000,36.000000,89.000000,275.000000,275.000000,536.000000
1554824328,118,536,41.588919,8,62.493023,27.000000,38.000000,79.000000,275.000000,275.000000,536.000000
1554824338,123,536,39.412009,8,58.185245,26.000000,38.000000,69.000000,275.000000,275.000000,536.000000
1554824348,128,536,39.413416,8,54.481749,27.000000,38.000000,74.000000,275.000000,275.000000,536.000000
1554824358,133,536,37.795481,8,50.975547,25.000000,38.000000,74.000000,247.000000,275.000000,536.000000
1554824368,138,536,36.331785,8,47.602765,25.000000,38.000000,73.000000,247.000000,275.000000,536.000000
1554824378,143,536,36.008651,8,44.527389,26.000000,36.000000,65.000000,89.000000,275.000000,536.000000
1554824388,148,536,34.947573,8,41.791965,26.000000,36.000000,65.000000,79.000000,275.000000,536.000000
1554824398,153,536,44.253033,8,52.044207,27.000000,49.000000,122.000000,220.000000,275.000000,536.000000
1554824408,156,952,102.285831,8,199.890540,30.000000,58.000000,640.000000,952.000000,952.000000,952.000000
1554824418,158,952,127.197846,8,217.782732,32.000000,68.000000,640.000000,952.000000,952.000000,952.000000
1554824428,159,952,125.380769,8,214.010206,32.000000,74.000000,640.000000,952.000000,952.000000,952.000000
1554824438,160,952,152.775776,8,249.785083,34.000000,77.000000,824.000000,952.000000,952.000000,952.000000
