t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840155,2,712,386.491236,46,332.915727,712.000000,712.000000,712.000000,712.000000,712.000000,712.000000
1554840165,7,712,238.266491,10,265.170684,46.000000,543.000000,712.000000,712.000000,712.000000,712.000000
1554840175,12,712,138.888650,8,223.138661,42.000000,46.000000,712.000000,712.000000,712.000000,712.000000
1554840185,17,712,102.127067,8,187.340887,42.000000,46.000000,543.000000,712.000000,712.000000,712.000000
1554840195,22,712,86.518516,7,160.784238,41.000000,51.000000,543.000000,712.000000,712.000000,712.000000
1554840205,27,712,103.140280,7,193.009479,41.000000,46.000000,690.000000,712.000000,712.000000,712.000000
1554840215,32,712,87.750304,7,172.367597,38.000000,46.000000,690.000000,690.000000,712.000000,712.000000
1554840225,37,712,75.735661,7,155.285034,36.000000,44.000000,543.000000,690.000000,712.000000,712.000000
1554840235,42,712,68.523687,7,140.342601,35.000000,44.000000,543.000000,690.000000,712.000000,712.000000
1554840245,47,712,62.043372,7,127.594599,34.000000,44.000000,278.000000,690.000000,712.000000,712.000000
1554840255,52,712,58.097074,7,116.235086,35.000000,48.000000,99.000000,690.000000,690.000000,712.000000
1554840265,57,712,57.730169,7,109.460804,35.000000,48.000000,189.000000,690.000000,690.000000,712.000000
1554840275,62,712,53.311470,7,100.687959,34.000000,47.000000,189.000000,543.000000,690.000000,712.000000
1554840285,67,712,49.853597,7,92.911813,34.000000,47.000000,99.000000,278.000000,690.000000,712.000000
1554840295,72,712,46.022530,0,86.146383,32.000000,47.000000,68.000000,278.000000,690.000000,712.000000
1554840305,77,712,54.225106,0,83.207364,34.000000,52.000000,142.000000,189.000000,690.000000,712.000000
1554840315,82,712,51.312359,0,77.125979,33.000000,51.000000,142.000000,189.000000,543.000000,712.000000
1554840325,87,712,64.233316,0,93.853209,36.000000,59.000000,189.000000,389.000000,543.000000,712.000000
1554840335,92,712,66.647269,0,90.113591,39.000000,61.000000,200.000000,389.000000,389.000000,712.000000
1554840345,97,712,68.139581,0,85.726316,39.000000,63.000000,200.000000,389.000000,389.000000,712.000000
1554840355,101,712,95.422878,0,127.004140,46.000000,108.000000,389.000000,520.000000,520.000000,712.000000
1554840365,102,712,105.117870,0,135.375661,46.000000,117.000000,389.000000,520.000000,520.000000,712.000000
1554840375,103,867,132.253052,0,193.936439,47.000000,142.000000,520.000000,867.000000,867.000000,867.000000
1554840385,103,867,132.253052,0,193.936439,47.000000,142.000000,520.000000,867.000000,867.000000,867.000000
1554840395,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
1554840405,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
1554840415,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
1554840425,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
1554840435,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
1554840445,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
1554840455,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
1554840465,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
1554840475,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
1554840485,104,867,145.911067,0,199.414532,48.000000,182.000000,520.000000,867.000000,867.000000,867.000000
