t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,5,90,31.517852,1,32.299179,25.000000,39.000000,90.000000,90.000000,90.000000,90.000000
1554840155,8,90,31.167056,1,25.219044,36.000000,37.000000,90.000000,90.000000,90.000000,90.000000
1554840165,13,900,110.323925,1,251.871602,33.000000,37.000000,900.000000,900.000000,900.000000,900.000000
1554840175,18,900,108.145824,1,215.186202,33.000000,39.000000,900.000000,900.000000,900.000000,900.000000
1554840185,22,900,129.195141,1,241.960765,33.000000,39.000000,713.000000,900.000000,900.000000,900.000000
1554840195,27,900,105.322911,1,212.315770,33.000000,45.000000,713.000000,900.000000,900.000000,900.000000
1554840205,30,900,97.478843,1,196.459592,33.000000,61.000000,713.000000,900.000000,900.000000,900.000000
1554840215,35,900,83.143513,1,174.738795,33.000000,61.000000,713.000000,900.000000,900.000000,900.000000
1554840225,39,900,119.424102,1,228.882632,33.000000,87.000000,897.000000,897.000000,900.000000,900.000000
1554840235,43,926,142.603770,1,269.872315,33.000000,87.000000,900.000000,926.000000,926.000000,926.000000
1554840245,48,926,128.843525,1,247.848918,32.000000,72.000000,897.000000,926.000000,926.000000,926.000000
1554840255,52,926,139.532811,1,254.390309,32.000000,93.000000,897.000000,926.000000,926.000000,926.000000
1554840265,53,926,170.792439,1,291.705548,32.000000,107.000000,907.000000,926.000000,926.000000,926.000000
1554840275,58,926,143.743495,1,267.061749,33.000000,89.000000,907.000000,926.000000,926.000000,926.000000
1554840285,62,926,146.279104,1,258.092882,34.000000,89.000000,900.000000,907.000000,926.000000,926.000000
1554840295,67,926,141.666712,1,245.632264,34.000000,89.000000,897.000000,907.000000,926.000000,926.000000
1554840305,72,926,139.967368,1,236.426169,33.000000,93.000000,713.000000,907.000000,926.000000,926.000000
1554840315,77,926,121.008020,1,219.460039,31.000000,85.000000,691.000000,907.000000,926.000000,926.000000
1554840325,82,926,122.326744,1,214.961302,31.000000,89.000000,514.000000,907.000000,907.000000,926.000000
1554840335,84,926,149.172800,1,228.306730,32.000000,97.000000,514.000000,907.000000,907.000000,926.000000
1554840345,89,926,127.568729,1,213.665220,30.000000,91.000000,514.000000,897.000000,907.000000,926.000000
1554840355,93,926,144.602869,1,228.584572,30.000000,97.000000,686.000000,897.000000,907.000000,926.000000
1554840365,98,926,133.996477,1,214.856218,29.000000,97.000000,686.000000,691.000000,907.000000,926.000000
1554840375,103,926,115.397717,1,201.034439,23.000000,89.000000,514.000000,691.000000,907.000000,926.000000
1554840385,107,926,110.762016,1,192.946096,19.000000,90.000000,514.000000,686.000000,897.000000,926.000000
1554840395,109,926,104.302757,1,187.779079,18.000000,72.000000,502.000000,686.000000,897.000000,926.000000
1554840405,112,926,97.568733,1,178.579375,19.000000,81.000000,496.000000,686.000000,897.000000,926.000000
1554840415,116,926,118.589977,1,227.966094,18.000000,81.000000,691.000000,889.000000,889.000000,926.000000
1554840425,119,926,105.453124,1,217.585670,17.000000,65.000000,686.000000,889.000000,889.000000,926.000000
1554840435,121,987,137.206263,1,272.722937,17.000000,81.000000,889.000000,987.000000,987.000000,987.000000
1554840445,123,987,191.800824,1,318.768258,18.000000,258.000000,889.000000,987.000000,987.000000,987.000000
1554840455,125,987,193.719663,1,304.372026,21.000000,281.000000,889.000000,987.000000,987.000000,987.000000
1554840465,125,987,193.719663,1,304.372026,21.000000,281.000000,889.000000,987.000000,987.000000,987.000000
1554840475,125,987,193.719663,1,304.372026,21.000000,281.000000,889.000000,987.000000,987.000000,987.000000
1554840485,126,987,204.490989,1,297.413586,30.000000,302.000000,889.000000,987.000000,987.000000,987.000000
