t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840135,2,47,39.119991,31,7.999100,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840145,7,47,36.806531,29,7.805977,31.000000,45.000000,47.000000,47.000000,47.000000,47.000000
1554840155,12,94,49.876205,29,20.380109,45.000000,61.000000,94.000000,94.000000,94.000000,94.000000
1554840165,17,94,50.498164,26,22.535450,45.000000,77.000000,94.000000,94.000000,94.000000,94.000000
1554840175,22,216,58.266857,26,43.785013,44.000000,61.000000,216.000000,216.000000,216.000000,216.000000
1554840185,27,216,56.438651,26,38.789722,44.000000,61.000000,94.000000,216.000000,216.000000,216.000000
1554840195,32,216,54.909945,5,37.546278,45.000000,69.000000,97.000000,216.000000,216.000000,216.000000
1554840205,37,216,51.362456,5,34.536413,43.000000,60.000000,97.000000,216.000000,216.000000,216.000000
1554840215,42,216,49.850421,5,31.330413,42.000000,58.000000,94.000000,216.000000,216.000000,216.000000
1554840225,47,216,46.431585,5,29.321686,39.000000,56.000000,94.000000,97.000000,216.000000,216.000000
1554840235,52,216,46.034693,5,27.210222,39.000000,54.000000,88.000000,97.000000,216.000000,216.000000
1554840245,57,216,45.432684,5,26.492209,38.000000,54.000000,81.000000,97.000000,216.000000,216.000000
1554840255,62,216,45.665761,5,24.950639,39.000000,52.000000,80.000000,97.000000,216.000000,216.000000
1554840265,67,216,46.480276,5,25.971019,38.000000,52.000000,97.000000,108.000000,108.000000,216.000000
1554840275,72,216,49.898128,5,32.816613,39.000000,60.000000,108.000000,163.000000,163.000000,216.000000
1554840285,77,279,55.494497,5,50.893759,38.000000,63.000000,163.000000,279.000000,279.000000,279.000000
1554840295,82,279,59.097899,5,59.039021,38.000000,63.000000,247.000000,279.000000,279.000000,279.000000
1554840305,87,279,58.317199,5,55.003888,42.000000,63.000000,216.000000,279.000000,279.000000,279.000000
1554840315,92,279,58.078230,5,51.342621,43.000000,71.000000,163.000000,247.000000,279.000000,279.000000
1554840325,97,279,62.919004,5,59.538081,43.000000,74.000000,247.000000,257.000000,279.000000,279.000000
1554840335,102,279,59.232535,5,56.211867,43.000000,63.000000,247.000000,257.000000,279.000000,279.000000
1554840345,107,279,58.150858,5,54.600900,43.000000,63.000000,216.000000,257.000000,279.000000,279.000000
1554840355,112,279,54.881262,5,51.384004,42.000000,60.000000,163.000000,257.000000,257.000000,279.000000
1554840365,117,279,51.663640,3,48.577588,38.000000,57.000000,129.000000,257.000000,257.000000,279.000000
1554840375,122,279,51.222941,3,45.429593,43.000000,57.000000,129.000000,257.000000,257.000000,279.000000
1554840385,127,279,47.714852,1,43.919175,38.000000,57.000000,129.000000,247.000000,257.000000,279.000000
1554840395,132,279,47.112885,1,41.393468,39.000000,56.000000,88.000000,247.000000,257.000000,279.000000
1554840405,137,283,57.549170,1,56.402363,44.000000,69.000000,216.000000,283.000000,283.000000,283.000000
1554840415,140,599,80.418673,1,111.768121,51.000000,71.000000,283.000000,599.000000,599.000000,599.000000
1554840425,141,599,92.803331,1,128.125116,52.000000,77.000000,444.000000,599.000000,599.000000,599.000000
1554840435,141,599,92.803331,1,128.125116,52.000000,77.000000,444.000000,599.000000,599.000000,599.000000
1554840445,142,825,122.759389,1,191.783166,52.000000,85.000000,599.000000,825.000000,825.000000,825.000000
1554840455,142,825,122.759389,1,191.783166,52.000000,85.000000,599.000000,825.000000,825.000000,825.000000
1554840465,142,825,122.759389,1,191.783166,52.000000,85.000000,599.000000,825.000000,825.000000,825.000000
1554840475,142,825,122.759389,1,191.783166,52.000000,85.000000,599.000000,825.000000,825.000000,825.000000
1554840485,142,825,122.759389,1,191.783166,52.000000,85.000000,599.000000,825.000000,825.000000,825.000000
