t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,8,1027,313.549011,0,354.129639,215.000000,714.000000,1027.000000,1027.000000,1027.000000,1027.000000
1554840155,17,1405,524.873878,0,412.539538,362.000000,742.000000,1405.000000,1405.000000,1405.000000,1405.000000
1554840165,22,1405,505.794378,0,431.673270,362.000000,742.000000,1363.000000,1405.000000,1405.000000,1405.000000
1554840175,67,1460,226.268120,0,423.463384,11.000000,215.000000,1363.000000,1405.000000,1460.000000,1460.000000
1554840185,89,1542,201.411880,0,407.534612,11.000000,190.000000,1363.000000,1460.000000,1542.000000,1542.000000
1554840195,189,1542,90.947835,0,279.834024,0.000000,22.000000,743.000000,1363.000000,1460.000000,1542.000000
1554840205,210,1542,106.860380,0,300.425553,0.000000,22.000000,1000.000000,1344.000000,1405.000000,1542.000000
1554840215,232,1542,110.037603,0,296.809992,11.000000,25.000000,971.000000,1344.000000,1405.000000,1542.000000
1554840225,381,1542,69.502367,0,225.795126,11.000000,22.000000,362.000000,1056.000000,1344.000000,1542.000000
1554840235,453,1542,68.707066,0,231.502164,11.000000,22.000000,320.000000,1078.000000,1344.000000,1542.000000
1554840245,505,1542,64.870403,0,224.298151,11.000000,22.000000,291.000000,1078.000000,1338.000000,1542.000000
1554840255,533,1691,75.929901,0,257.157687,11.000000,22.000000,377.000000,1311.000000,1439.000000,1691.000000
1554840265,623,1691,65.974526,0,238.323674,11.000000,16.000000,289.000000,1244.000000,1363.000000,1691.000000
1554840275,702,1691,62.586395,0,238.102234,11.000000,16.000000,278.000000,1311.000000,1428.000000,1691.000000
1554840285,772,1691,65.074451,0,244.197885,11.000000,22.000000,281.000000,1252.000000,1439.000000,1691.000000
1554840295,895,1691,53.040741,0,211.658314,11.000000,22.000000,126.000000,1078.000000,1363.000000,1691.000000
1554840305,975,1691,49.930156,0,202.022315,11.000000,22.000000,122.000000,1000.000000,1344.000000,1542.000000
1554840315,1019,1691,53.118916,0,215.706349,11.000000,17.000000,126.000000,1143.000000,1375.000000,1605.000000
1554840325,1025,1691,62.498542,0,234.305359,11.000000,22.000000,258.000000,1206.000000,1375.000000,1605.000000
1554840335,1062,1691,70.387803,0,255.313737,11.000000,22.000000,281.000000,1300.000000,1428.000000,1605.000000
1554840345,1192,1691,56.398235,0,231.372127,11.000000,16.000000,133.000000,1244.000000,1428.000000,1622.000000
1554840355,1339,1691,42.266422,0,192.854654,11.000000,12.000000,78.000000,969.000000,1367.000000,1622.000000
1554840365,1403,1691,42.516095,0,191.561630,11.000000,11.000000,78.000000,969.000000,1327.000000,1622.000000
1554840375,1456,1691,44.450080,0,195.198642,11.000000,16.000000,100.000000,1063.000000,1328.000000,1622.000000
1554840385,1464,1691,57.635363,0,229.626434,11.000000,21.000000,126.000000,1296.000000,1367.000000,1622.000000
1554840395,1475,1691,64.563490,0,239.821362,11.000000,22.000000,258.000000,1296.000000,1367.000000,1622.000000
1554840405,1488,1691,75.766545,0,250.451928,11.000000,22.000000,557.000000,1251.000000,1344.000000,1622.000000
1554840415,1527,1691,77.321749,0,249.285496,11.000000,22.000000,587.000000,1143.000000,1328.000000,1622.000000
1554840425,1553,1691,82.120822,0,252.731747,11.000000,22.000000,626.000000,1135.000000,1328.000000,1622.000000
1554840435,1566,1691,90.484029,0,251.977845,11.000000,31.000000,603.000000,1127.000000,1328.000000,1622.000000
1554840445,1640,1691,80.150625,0,229.930058,11.000000,33.000000,539.000000,1063.000000,1300.000000,1605.000000
1554840455,1662,1691,90.553138,0,246.479607,11.000000,33.000000,588.000000,1075.000000,1328.000000,1605.000000
1554840465,1717,1691,85.418412,0,234.740332,16.000000,37.000000,582.000000,1075.000000,1327.000000,1605.000000
1554840475,1818,1622,72.853999,0,200.752360,19.000000,37.000000,356.000000,939.000000,1296.000000,1500.000000
1554840485,1946,1622,68.219067,0,171.953141,28.000000,50.000000,250.000000,671.000000,1063.000000,1500.000000
