t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,4,41,21.421687,9,13.351590,25.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1554840155,9,57,28.746466,9,14.590887,25.000000,40.000000,57.000000,57.000000,57.000000,57.000000
1554840165,14,79,36.366614,9,21.090817,25.000000,41.000000,79.000000,79.000000,79.000000,79.000000
1554840175,19,87,39.722294,9,21.122861,37.000000,41.000000,87.000000,87.000000,87.000000,87.000000
1554840185,24,223,49.529217,9,45.091137,37.000000,57.000000,223.000000,223.000000,223.000000,223.000000
1554840195,29,223,51.057317,9,40.810598,38.000000,66.000000,92.000000,223.000000,223.000000,223.000000
1554840205,34,223,51.127762,9,36.541366,39.000000,64.000000,92.000000,223.000000,223.000000,223.000000
1554840215,39,223,49.667058,9,33.883090,40.000000,63.000000,92.000000,223.000000,223.000000,223.000000
1554840225,44,223,45.725786,4,33.933314,38.000000,63.000000,87.000000,92.000000,223.000000,223.000000
1554840235,49,223,44.055551,4,31.571026,37.000000,63.000000,87.000000,92.000000,223.000000,223.000000
1554840245,54,223,41.128197,4,29.907738,37.000000,53.000000,81.000000,92.000000,223.000000,223.000000
1554840255,59,288,48.504483,4,54.047516,37.000000,53.000000,92.000000,288.000000,288.000000,288.000000
1554840265,64,288,46.862502,0,51.062363,36.000000,53.000000,92.000000,288.000000,288.000000,288.000000
1554840275,69,288,50.151707,0,53.293511,37.000000,54.000000,187.000000,288.000000,288.000000,288.000000
1554840285,74,288,59.272878,0,62.827578,39.000000,63.000000,248.000000,288.000000,288.000000,288.000000
1554840295,79,288,55.411158,0,59.011594,37.000000,63.000000,223.000000,248.000000,288.000000,288.000000
1554840305,84,288,60.456565,0,61.730209,39.000000,64.000000,213.000000,248.000000,288.000000,288.000000
1554840315,89,862,83.048478,0,147.459552,39.000000,64.000000,248.000000,862.000000,862.000000,862.000000
1554840325,94,862,73.429173,0,138.106409,33.000000,63.000000,248.000000,862.000000,862.000000,862.000000
1554840335,99,862,67.804940,0,128.401931,32.000000,60.000000,213.000000,862.000000,862.000000,862.000000
1554840345,104,862,63.858890,0,119.183694,33.000000,59.000000,213.000000,288.000000,862.000000,862.000000
1554840355,109,862,72.654586,0,120.300666,36.000000,63.000000,288.000000,289.000000,862.000000,862.000000
1554840365,114,862,70.228780,0,115.028895,37.000000,60.000000,248.000000,289.000000,862.000000,862.000000
1554840375,119,862,65.502654,0,107.490128,37.000000,60.000000,215.000000,289.000000,862.000000,862.000000
1554840385,122,862,82.981542,0,120.413983,37.000000,72.000000,320.000000,337.000000,862.000000,862.000000
1554840395,126,862,106.866796,0,141.249292,45.000000,120.000000,340.000000,469.000000,469.000000,862.000000
1554840405,126,862,106.866796,0,141.249292,45.000000,120.000000,340.000000,469.000000,469.000000,862.000000
1554840415,126,862,106.866796,0,141.249292,45.000000,120.000000,340.000000,469.000000,469.000000,862.000000
1554840425,127,862,137.359607,0,198.750198,47.000000,207.000000,807.000000,807.000000,807.000000,862.000000
1554840435,127,862,137.359607,0,198.750198,47.000000,207.000000,807.000000,807.000000,807.000000,862.000000
1554840445,127,862,137.359607,0,198.750198,47.000000,207.000000,807.000000,807.000000,807.000000,862.000000
1554840455,127,862,137.359607,0,198.750198,47.000000,207.000000,807.000000,807.000000,807.000000,862.000000
1554840465,127,862,137.359607,0,198.750198,47.000000,207.000000,807.000000,807.000000,807.000000,862.000000
1554840475,127,862,137.359607,0,198.750198,47.000000,207.000000,807.000000,807.000000,807.000000,862.000000
1554840485,127,862,137.359607,0,198.750198,47.000000,207.000000,807.000000,807.000000,807.000000,862.000000
