t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,1,804,804.000000,804,0.000000,804.000000,804.000000,804.000000,804.000000,804.000000,804.000000
1554840155,6,1122,414.247141,11,412.450624,267.000000,804.000000,1122.000000,1122.000000,1122.000000,1122.000000
1554840165,11,1122,342.310416,11,309.780178,267.000000,411.000000,1122.000000,1122.000000,1122.000000,1122.000000
1554840175,16,1306,384.920904,11,369.415717,267.000000,344.000000,1306.000000,1306.000000,1306.000000,1306.000000
1554840185,21,1339,495.920678,11,428.774078,336.000000,633.000000,1339.000000,1339.000000,1339.000000,1339.000000
1554840195,26,1339,482.980945,11,419.010707,269.000000,633.000000,1306.000000,1339.000000,1339.000000,1339.000000
1554840205,31,1641,581.696663,11,491.775053,336.000000,1122.000000,1386.000000,1641.000000,1641.000000,1641.000000
1554840215,36,1641,576.560641,11,497.511081,330.000000,1030.000000,1545.000000,1641.000000,1641.000000,1641.000000
1554840225,41,1641,616.374747,11,506.831443,344.000000,1225.000000,1545.000000,1641.000000,1641.000000,1641.000000
1554840235,46,1641,694.809511,11,530.451910,381.000000,1347.000000,1545.000000,1641.000000,1641.000000,1641.000000
1554840245,51,1641,712.146233,11,552.414784,415.000000,1339.000000,1487.000000,1545.000000,1641.000000,1641.000000
1554840255,56,1663,833.354542,11,571.593103,1030.000000,1356.000000,1545.000000,1663.000000,1663.000000,1663.000000
1554840265,61,1935,807.741825,11,622.597559,811.000000,1356.000000,1663.000000,1935.000000,1935.000000,1935.000000
1554840275,66,1935,797.782646,11,677.914750,633.000000,1356.000000,1919.000000,1935.000000,1935.000000,1935.000000
1554840285,71,2043,876.714037,11,703.051805,1233.000000,1393.000000,1935.000000,2043.000000,2043.000000,2043.000000
1554840295,76,2043,786.220635,11,710.633725,495.000000,1368.000000,1919.000000,2043.000000,2043.000000,2043.000000
1554840305,81,2043,766.754336,11,693.019141,411.000000,1368.000000,1919.000000,2043.000000,2043.000000,2043.000000
1554840315,86,2043,720.256176,11,672.396421,330.000000,1367.000000,1919.000000,2043.000000,2043.000000,2043.000000
1554840325,91,2043,709.981887,11,658.645696,314.000000,1369.000000,1839.000000,1935.000000,2043.000000,2043.000000
1554840335,96,2043,706.406719,11,644.227364,330.000000,1368.000000,1663.000000,1935.000000,2043.000000,2043.000000
1554840345,101,2043,687.500949,11,618.973722,330.000000,1367.000000,1641.000000,1935.000000,2043.000000,2043.000000
1554840355,106,2043,704.218192,11,595.440442,415.000000,1333.000000,1517.000000,1919.000000,2043.000000,2043.000000
1554840365,111,2043,669.081580,11,592.687528,314.000000,1322.000000,1517.000000,1919.000000,1935.000000,2043.000000
1554840375,116,2043,626.304527,11,583.830379,302.000000,1289.000000,1500.000000,1919.000000,1935.000000,2043.000000
1554840385,121,2043,578.748577,11,553.219357,292.000000,1268.000000,1478.000000,1839.000000,1935.000000,2043.000000
1554840395,126,2043,554.280545,11,546.536165,270.000000,1268.000000,1478.000000,1663.000000,1935.000000,2043.000000
1554840405,131,2043,627.707956,11,573.793506,296.000000,1314.000000,1545.000000,1641.000000,1919.000000,2043.000000
1554840415,136,2043,614.825774,11,577.335960,292.000000,1278.000000,1500.000000,1547.000000,1919.000000,2043.000000
1554840425,140,2856,638.731283,11,689.728497,270.000000,1278.000000,1547.000000,2856.000000,2856.000000,2856.000000
1554840435,144,2856,662.435741,0,695.342030,270.000000,1322.000000,1547.000000,2856.000000,2856.000000,2856.000000
1554840445,146,3822,740.794155,0,881.841442,270.000000,1332.000000,2856.000000,3822.000000,3822.000000,3822.000000
1554840455,148,3822,791.888861,0,947.794765,270.000000,1352.000000,2856.000000,3822.000000,3822.000000,3822.000000
1554840465,149,5522,980.970778,0,1311.881130,292.000000,1378.000000,3822.000000,5522.000000,5522.000000,5522.000000
1554840475,150,7745,1298.863085,0,1920.761637,311.000000,1478.000000,5522.000000,7745.000000,7745.000000,7745.000000
1554840485,150,7745,1298.863085,0,1920.761637,311.000000,1478.000000,5522.000000,7745.000000,7745.000000,7745.000000
