t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840135,1,190,190.000000,190,0.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000
1554840145,6,1378,798.417325,190,538.911808,1197.000000,1368.000000,1378.000000,1378.000000,1378.000000,1378.000000
1554840155,11,1443,849.158140,190,512.259063,1098.000000,1368.000000,1443.000000,1443.000000,1443.000000,1443.000000
1554840165,16,1443,765.812274,140,518.133019,427.000000,1245.000000,1443.000000,1443.000000,1443.000000,1443.000000
1554840175,21,1443,610.921973,51,499.025198,362.000000,1197.000000,1378.000000,1443.000000,1443.000000,1443.000000
1554840185,26,1443,661.465983,51,513.472149,362.000000,1245.000000,1378.000000,1443.000000,1443.000000,1443.000000
1554840195,31,1443,596.596045,51,472.082385,372.000000,1193.000000,1368.000000,1443.000000,1443.000000,1443.000000
1554840205,36,1443,598.951226,51,502.255928,362.000000,1197.000000,1387.000000,1387.000000,1443.000000,1443.000000
1554840215,41,1443,637.879920,51,494.707621,427.000000,1193.000000,1400.000000,1400.000000,1443.000000,1443.000000
1554840225,46,1443,585.724536,51,460.842017,405.000000,1098.000000,1387.000000,1400.000000,1443.000000,1443.000000
1554840235,51,1490,686.389934,51,517.287756,435.000000,1348.000000,1447.000000,1490.000000,1490.000000,1490.000000
1554840245,56,1513,724.995357,51,532.326134,440.000000,1352.000000,1490.000000,1513.000000,1513.000000,1513.000000
1554840255,61,1513,700.027891,32,541.236702,435.000000,1350.000000,1494.000000,1513.000000,1513.000000,1513.000000
1554840265,66,1526,768.895235,32,564.612074,548.000000,1356.000000,1513.000000,1526.000000,1526.000000,1526.000000
1554840275,71,1554,828.201052,32,581.485299,945.000000,1368.000000,1546.000000,1554.000000,1554.000000,1554.000000
1554840285,76,1554,815.462080,32,585.932544,907.000000,1413.000000,1546.000000,1554.000000,1554.000000,1554.000000
1554840295,81,1554,758.283307,32,573.293713,440.000000,1360.000000,1526.000000,1554.000000,1554.000000,1554.000000
1554840305,86,1554,738.141808,32,571.707427,405.000000,1360.000000,1526.000000,1546.000000,1554.000000,1554.000000
1554840315,91,1569,733.247260,32,579.165775,393.000000,1356.000000,1546.000000,1569.000000,1569.000000,1569.000000
1554840325,96,1709,733.313063,32,600.669529,362.000000,1378.000000,1569.000000,1709.000000,1709.000000,1709.000000
1554840335,101,1709,795.783433,32,604.398013,483.000000,1422.000000,1554.000000,1709.000000,1709.000000,1709.000000
1554840345,106,1709,794.160966,32,606.336050,499.000000,1422.000000,1645.000000,1709.000000,1709.000000,1709.000000
1554840355,111,1709,803.719922,32,593.867911,548.000000,1400.000000,1569.000000,1645.000000,1709.000000,1709.000000
1554840365,116,1709,741.330220,32,589.448070,393.000000,1356.000000,1569.000000,1645.000000,1709.000000,1709.000000
1554840375,121,1709,717.596780,32,571.158803,398.000000,1346.000000,1554.000000,1645.000000,1709.000000,1709.000000
1554840385,126,1709,744.814591,15,561.801513,548.000000,1317.000000,1526.000000,1645.000000,1709.000000,1709.000000
1554840395,129,1709,730.262738,11,582.279282,483.000000,1334.000000,1633.000000,1645.000000,1709.000000,1709.000000
1554840405,132,2663,843.714953,11,680.633536,848.000000,1349.000000,1799.000000,2663.000000,2663.000000,2663.000000
1554840415,133,4091,962.051582,11,903.686426,1023.000000,1413.000000,2663.000000,4091.000000,4091.000000,4091.000000
1554840425,134,4091,970.335851,11,886.057710,1151.000000,1389.000000,2663.000000,4091.000000,4091.000000,4091.000000
1554840435,134,4091,970.335851,11,886.057710,1151.000000,1389.000000,2663.000000,4091.000000,4091.000000,4091.000000
1554840445,135,6531,1247.296096,11,1486.395226,1166.000000,1438.000000,4091.000000,6531.000000,6531.000000,6531.000000
1554840455,135,6531,1247.296096,11,1486.395226,1166.000000,1438.000000,4091.000000,6531.000000,6531.000000,6531.000000
1554840465,135,6531,1247.296096,11,1486.395226,1166.000000,1438.000000,4091.000000,6531.000000,6531.000000,6531.000000
1554840475,135,6531,1247.296096,11,1486.395226,1166.000000,1438.000000,4091.000000,6531.000000,6531.000000,6531.000000
1554840485,135,6531,1247.296096,11,1486.395226,1166.000000,1438.000000,4091.000000,6531.000000,6531.000000,6531.000000
