t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552603118,48,18,9.940509,0,5.330350,10.000000,15.000000,17.000000,18.000000,18.000000,18.000000
1552603128,131,46,10.180614,0,6.090201,10.000000,15.000000,17.000000,18.000000,18.000000,46.000000
1552603138,236,54,10.623193,0,7.121894,11.000000,15.000000,17.000000,20.000000,46.000000,54.000000
1552603148,302,54,10.419810,0,6.587483,10.000000,15.000000,17.000000,18.000000,33.000000,54.000000
1552603158,368,54,10.112744,0,6.328888,10.000000,14.000000,17.000000,18.000000,33.000000,54.000000
1552603168,502,54,10.093813,0,5.992547,10.000000,14.000000,17.000000,18.000000,20.000000,54.000000
1552603178,653,54,9.798406,0,5.666819,10.000000,14.000000,17.000000,18.000000,18.000000,54.000000
1552603188,755,54,9.921462,0,5.796858,10.000000,14.000000,17.000000,18.000000,20.000000,53.000000
1552603198,897,54,9.837301,0,5.566582,10.000000,14.000000,17.000000,18.000000,18.000000,53.000000
1552603208,1001,54,9.652166,0,5.413035,10.000000,14.000000,17.000000,18.000000,18.000000,53.000000
1552603218,1068,54,9.681344,1,5.339803,10.000000,14.000000,17.000000,18.000000,18.000000,53.000000
1552603228,1173,58,9.942266,1,5.822674,10.000000,14.000000,17.000000,18.000000,20.000000,58.000000
1552603238,1340,58,9.936038,1,5.953562,10.000000,14.000000,17.000000,18.000000,23.000000,58.000000
1552603248,1405,58,9.957475,1,5.863306,10.000000,14.000000,17.000000,18.000000,23.000000,58.000000
1552603258,1579,58,9.635319,1,5.610633,9.000000,13.000000,17.000000,18.000000,20.000000,58.000000
1552603268,1771,58,9.490405,1,5.442972,9.000000,13.000000,17.000000,18.000000,18.000000,52.000000
1552603278,1961,58,9.700247,1,5.362976,9.000000,14.000000,17.000000,18.000000,18.000000,52.000000
1552603288,2095,58,9.702074,1,5.629291,9.000000,14.000000,17.000000,18.000000,19.000000,52.000000
1552603298,2280,58,9.704779,1,5.914586,9.000000,14.000000,17.000000,18.000000,21.000000,52.000000
1552603308,2449,58,9.780972,1,5.756786,10.000000,14.000000,17.000000,18.000000,19.000000,52.000000
1552603318,2540,58,9.836115,1,5.950005,10.000000,14.000000,17.000000,18.000000,21.000000,51.000000
1552603328,2687,58,9.818861,0,5.971840,9.000000,14.000000,17.000000,18.000000,20.000000,51.000000
1552603341,2773,72,10.195716,0,7.240083,9.000000,14.000000,18.000000,21.000000,43.000000,72.000000
1552603354,2773,72,10.195716,0,7.240083,9.000000,14.000000,18.000000,21.000000,43.000000,72.000000
1552603358,2788,446,14.733671,0,30.886108,10.000000,15.000000,33.000000,99.000000,139.000000,446.000000
1552603368,2826,554,18.694700,1,47.177660,10.000000,16.000000,67.000000,106.000000,264.000000,554.000000
1552603379,2845,1345,27.181207,1,97.584530,11.000000,16.000000,73.000000,254.000000,474.000000,1345.000000
1552603388,2862,1345,28.589670,1,95.594445,11.000000,17.000000,74.000000,254.000000,474.000000,1345.000000
1552603398,2960,1345,31.526994,1,88.416315,13.000000,19.000000,100.000000,170.000000,446.000000,1345.000000
1552603408,3039,1345,31.353581,1,81.087417,14.000000,27.000000,97.000000,163.000000,424.000000,1345.000000
1552603418,3051,1345,31.647100,1,80.087014,14.000000,28.000000,99.000000,163.000000,369.000000,1345.000000
1552603428,3175,1345,30.112214,1,70.374898,14.000000,28.000000,92.000000,154.000000,254.000000,1345.000000
1552603438,3283,1345,28.161866,1,63.104462,14.000000,28.000000,79.000000,145.000000,238.000000,1345.000000
1552603448,3310,1345,29.833243,1,64.994134,14.000000,31.000000,84.000000,153.000000,254.000000,626.000000
1552603458,3346,1345,29.901061,1,63.319365,14.000000,29.000000,92.000000,161.000000,281.000000,626.000000
1552603468,3432,1345,25.904586,1,53.358276,13.000000,26.000000,76.000000,145.000000,191.000000,474.000000
